structure,n,rep,ns_per_query,checksum
pgm16,4194304,13,198.9685,11536443472652373051
sorted_array,4194304,13,495.2637,11536443472652373051
rs18_e16,4194304,14,191.3177,11536443472652373051
spline32,4194304,14,159.6954,11536443472652373051
sorted_array,4194304,14,500.0900,11536443472652373051
btree8_bl,4194304,14,272.5937,11536443472652373051
pgm16,4194304,14,197.7585,11536443472652373051
clusterjump,4194304,14,243.5944,11536443472652373051
splus8,4194304,14,228.2700,11536443472652373051
splus16,4194304,14,179.1061,11536443472652373051
splus8,8388608,0,276.6678,17696967989095148274
spline32,8388608,0,193.6493,17696967989095148274
pgm16,8388608,0,209.7000,17696967989095148274
clusterjump,8388608,0,319.7189,17696967989095148274
sorted_array,8388608,0,877.4063,17696967989095148274
btree8_bl,8388608,0,382.3532,17696967989095148274
splus16,8388608,0,224.1043,17696967989095148274
rs18_e16,8388608,0,214.3768,17696967989095148274
pgm16,8388608,1,208.9127,17696967989095148274
btree8_bl,8388608,1,378.0060,17696967989095148274
spline32,8388608,1,190.4541,17696967989095148274
splus8,8388608,1,274.9771,17696967989095148274
sorted_array,8388608,1,878.4653,17696967989095148274
rs18_e16,8388608,1,213.3850,17696967989095148274
splus16,8388608,1,220.4956,17696967989095148274
clusterjump,8388608,1,315.1703,17696967989095148274
splus16,8388608,2,209.4696,17696967989095148274
pgm16,8388608,2,210.0769,17696967989095148274
sorted_array,8388608,2,873.9670,17696967989095148274
spline32,8388608,2,192.3370,17696967989095148274
btree8_bl,8388608,2,379.8477,17696967989095148274
splus8,8388608,2,275.0534,17696967989095148274
clusterjump,8388608,2,315.1550,17696967989095148274
rs18_e16,8388608,2,215.4633,17696967989095148274
splus16,8388608,3,221.7911,17696967989095148274
spline32,8388608,3,194.2825,17696967989095148274
clusterjump,8388608,3,318.1259,17696967989095148274
btree8_bl,8388608,3,376.4740,17696967989095148274
rs18_e16,8388608,3,213.9847,17696967989095148274
sorted_array,8388608,3,870.9106,17696967989095148274
pgm16,8388608,3,211.0580,17696967989095148274
splus8,8388608,3,276.2131,17696967989095148274
splus8,8388608,4,99.0906,17696967989095148274
splus16,8388608,4,219.1986,17696967989095148274
clusterjump,8388608,4,319.6289,17696967989095148274
rs18_e16,8388608,4,213.6917,17696967989095148274
pgm16,8388608,4,210.1074,17696967989095148274
spline32,8388608,4,191.4627,17696967989095148274
btree8_bl,8388608,4,378.5263,17696967989095148274
sorted_array,8388608,4,873.8724,17696967989095148274
btree8_bl,8388608,5,375.6424,17696967989095148274
rs18_e16,8388608,5,215.6815,17696967989095148274
splus8,8388608,5,277.4353,17696967989095148274
sorted_array,8388608,5,873.1384,17696967989095148274
clusterjump,8388608,5,319.3115,17696967989095148274
pgm16,8388608,5,211.9308,17696967989095148274
spline32,8388608,5,190.5594,17696967989095148274
splus16,8388608,5,218.1824,17696967989095148274
clusterjump,8388608,6,316.1850,17696967989095148274
pgm16,8388608,6,210.5011,17696967989095148274
rs18_e16,8388608,6,212.7457,17696967989095148274
sorted_array,8388608,6,877.5101,17696967989095148274
spline32,8388608,6,193.6066,17696967989095148274
splus8,8388608,6,276.0834,17696967989095148274
btree8_bl,8388608,6,385.0204,17696967989095148274
splus16,8388608,6,215.0085,17696967989095148274
sorted_array,8388608,7,873.3994,17696967989095148274
splus8,8388608,7,276.9836,17696967989095148274
spline32,8388608,7,196.0190,17696967989095148274
clusterjump,8388608,7,322.6044,17696967989095148274
splus16,8388608,7,223.9380,17696967989095148274
rs18_e16,8388608,7,211.0199,17696967989095148274
pgm16,8388608,7,209.8557,17696967989095148274
btree8_bl,8388608,7,383.5526,17696967989095148274
splus8,8388608,8,280.4474,17696967989095148274
sorted_array,8388608,8,877.0264,17696967989095148274
clusterjump,8388608,8,317.1967,17696967989095148274
spline32,8388608,8,191.8457,17696967989095148274
rs18_e16,8388608,8,214.0518,17696967989095148274
splus16,8388608,8,223.5855,17696967989095148274
pgm16,8388608,8,209.7336,17696967989095148274
btree8_bl,8388608,8,381.5613,17696967989095148274
sorted_array,8388608,9,873.7793,17696967989095148274
btree8_bl,8388608,9,374.9130,17696967989095148274
splus16,8388608,9,215.6174,17696967989095148274
spline32,8388608,9,193.9529,17696967989095148274
splus8,8388608,9,276.6708,17696967989095148274
pgm16,8388608,9,210.3180,17696967989095148274
clusterjump,8388608,9,317.0944,17696967989095148274
rs18_e16,8388608,9,212.1429,17696967989095148274
splus16,8388608,10,216.5955,17696967989095148274
pgm16,8388608,10,210.3546,17696967989095148274
sorted_array,8388608,10,872.0322,17696967989095148274
splus8,8388608,10,275.6241,17696967989095148274
clusterjump,8388608,10,323.5092,17696967989095148274
btree8_bl,8388608,10,384.7809,17696967989095148274
spline32,8388608,10,192.6483,17696967989095148274
rs18_e16,8388608,10,215.3931,17696967989095148274
clusterjump,8388608,11,319.0674,17696967989095148274
btree8_bl,8388608,11,385.6613,17696967989095148274
rs18_e16,8388608,11,215.3198,17696967989095148274
pgm16,8388608,11,209.1537,17696967989095148274
splus16,8388608,11,222.9385,17696967989095148274
sorted_array,8388608,11,870.8817,17696967989095148274
splus8,8388608,11,275.1495,17696967989095148274
spline32,8388608,11,190.0421,17696967989095148274
btree8_bl,8388608,12,391.6702,17696967989095148274
rs18_e16,8388608,12,215.1672,17696967989095148274
spline32,8388608,12,193.2922,17696967989095148274
clusterjump,8388608,12,319.8029,17696967989095148274
pgm16,8388608,12,211.0825,17696967989095148274
sorted_array,8388608,12,873.5855,17696967989095148274
splus8,8388608,12,275.7050,17696967989095148274
splus16,8388608,12,216.3406,17696967989095148274
splus16,8388608,13,124.9924,17696967989095148274
rs18_e16,8388608,13,212.0132,17696967989095148274
spline32,8388608,13,195.7825,17696967989095148274
splus8,8388608,13,277.5986,17696967989095148274
btree8_bl,8388608,13,378.6057,17696967989095148274
sorted_array,8388608,13,874.9847,17696967989095148274
clusterjump,8388608,13,320.3873,17696967989095148274
pgm16,8388608,13,209.6558,17696967989095148274
splus8,8388608,14,278.8986,17696967989095148274
rs18_e16,8388608,14,211.6058,17696967989095148274
btree8_bl,8388608,14,379.1718,17696967989095148274
sorted_array,8388608,14,871.9315,17696967989095148274
spline32,8388608,14,195.9671,17696967989095148274
pgm16,8388608,14,210.6308,17696967989095148274
splus16,8388608,14,217.4271,17696967989095148274
clusterjump,8388608,14,318.0099,17696967989095148274
splus8,16777216,0,324.4797,2839695551674377037
spline32,16777216,0,218.6676,2839695551674377037
splus16,16777216,0,259.1034,2839695551674377037
rs18_e16,16777216,0,230.0842,2839695551674377037
btree8_bl,16777216,0,442.6849,2839695551674377037
clusterjump,16777216,0,407.1838,2839695551674377037
pgm16,16777216,0,232.7103,2839695551674377037
sorted_array,16777216,0,1164.1953,2839695551674377037
btree8_bl,16777216,1,452.3590,2839695551674377037
pgm16,16777216,1,232.7957,2839695551674377037
sorted_array,16777216,1,1184.2346,2839695551674377037
spline32,16777216,1,221.2860,2839695551674377037
splus16,16777216,1,260.6781,2839695551674377037
rs18_e16,16777216,1,231.4682,2839695551674377037
clusterjump,16777216,1,413.2019,2839695551674377037
splus8,16777216,1,324.7940,2839695551674377037
clusterjump,16777216,2,350.1144,2839695551674377037
splus16,16777216,2,261.1603,2839695551674377037
pgm16,16777216,2,231.3919,2839695551674377037
splus8,16777216,2,322.1283,2839695551674377037
sorted_array,16777216,2,1162.4710,2839695551674377037
rs18_e16,16777216,2,230.6885,2839695551674377037
spline32,16777216,2,217.0120,2839695551674377037
btree8_bl,16777216,2,450.0153,2839695551674377037
splus8,16777216,3,324.7726,2839695551674377037
btree8_bl,16777216,3,425.1968,2839695551674377037
pgm16,16777216,3,233.1467,2839695551674377037
clusterjump,16777216,3,412.7548,2839695551674377037
rs18_e16,16777216,3,230.8365,2839695551674377037
splus16,16777216,3,266.3818,2839695551674377037
spline32,16777216,3,218.6874,2839695551674377037
sorted_array,16777216,3,1163.9725,2839695551674377037
splus16,16777216,4,256.3446,2839695551674377037
spline32,16777216,4,215.7471,2839695551674377037
btree8_bl,16777216,4,445.7413,2839695551674377037
splus8,16777216,4,331.5796,2839695551674377037
rs18_e16,16777216,4,233.0444,2839695551674377037
clusterjump,16777216,4,410.1913,2839695551674377037
sorted_array,16777216,4,1160.8017,2839695551674377037
pgm16,16777216,4,232.5790,2839695551674377037
btree8_bl,16777216,5,442.8070,2839695551674377037
splus8,16777216,5,326.4862,2839695551674377037
sorted_array,16777216,5,1160.2020,2839695551674377037
splus16,16777216,5,264.8056,2839695551674377037
rs18_e16,16777216,5,228.3447,2839695551674377037
clusterjump,16777216,5,409.1171,2839695551674377037
pgm16,16777216,5,232.4127,2839695551674377037
spline32,16777216,5,218.8293,2839695551674377037
pgm16,16777216,6,229.5685,2839695551674377037
sorted_array,16777216,6,1166.1316,2839695551674377037
splus8,16777216,6,323.2681,2839695551674377037
rs18_e16,16777216,6,228.6270,2839695551674377037
spline32,16777216,6,217.2974,2839695551674377037
btree8_bl,16777216,6,448.8495,2839695551674377037
splus16,16777216,6,259.6634,2839695551674377037
clusterjump,16777216,6,408.1985,2839695551674377037
pgm16,16777216,7,232.0312,2839695551674377037
splus8,16777216,7,325.2670,2839695551674377037
sorted_array,16777216,7,1161.2381,2839695551674377037
splus16,16777216,7,258.6044,2839695551674377037
spline32,16777216,7,215.5502,2839695551674377037
rs18_e16,16777216,7,230.8411,2839695551674377037
btree8_bl,16777216,7,447.1786,2839695551674377037
clusterjump,16777216,7,410.9528,2839695551674377037
btree8_bl,16777216,8,443.8660,2839695551674377037
splus8,16777216,8,326.1673,2839695551674377037
pgm16,16777216,8,231.5063,2839695551674377037
sorted_array,16777216,8,1162.3993,2839695551674377037
clusterjump,16777216,8,406.5445,2839695551674377037
rs18_e16,16777216,8,229.0924,2839695551674377037
splus16,16777216,8,259.0652,2839695551674377037
spline32,16777216,8,219.6762,2839695551674377037
spline32,16777216,9,195.3949,2839695551674377037
btree8_bl,16777216,9,461.2778,2839695551674377037
sorted_array,16777216,9,1163.7466,2839695551674377037
pgm16,16777216,9,231.7841,2839695551674377037
clusterjump,16777216,9,411.3297,2839695551674377037
rs18_e16,16777216,9,228.9032,2839695551674377037
splus8,16777216,9,330.4977,2839695551674377037
splus16,16777216,9,259.1736,2839695551674377037
clusterjump,16777216,10,405.9570,2839695551674377037
sorted_array,16777216,10,1161.4792,2839695551674377037
splus8,16777216,10,326.7288,2839695551674377037
splus16,16777216,10,257.8461,2839695551674377037
btree8_bl,16777216,10,455.1849,2839695551674377037
rs18_e16,16777216,10,231.4240,2839695551674377037
spline32,16777216,10,218.6172,2839695551674377037
pgm16,16777216,10,233.2275,2839695551674377037
splus8,16777216,11,325.7980,2839695551674377037
splus16,16777216,11,256.6910,2839695551674377037
btree8_bl,16777216,11,442.9657,2839695551674377037
rs18_e16,16777216,11,232.1503,2839695551674377037
spline32,16777216,11,216.6672,2839695551674377037
pgm16,16777216,11,234.1110,2839695551674377037
clusterjump,16777216,11,413.7512,2839695551674377037
sorted_array,16777216,11,1160.4111,2839695551674377037
sorted_array,16777216,12,1134.5322,2839695551674377037
spline32,16777216,12,217.6987,2839695551674377037
rs18_e16,16777216,12,231.6132,2839695551674377037
pgm16,16777216,12,231.5887,2839695551674377037
clusterjump,16777216,12,408.2993,2839695551674377037
btree8_bl,16777216,12,446.5210,2839695551674377037
splus8,16777216,12,325.8423,2839695551674377037
splus16,16777216,12,258.9493,2839695551674377037
splus8,16777216,13,278.6987,2839695551674377037
splus16,16777216,13,216.7648,2839695551674377037
pgm16,16777216,13,233.0368,2839695551674377037
rs18_e16,16777216,13,229.7577,2839695551674377037
sorted_array,16777216,13,1166.0202,2839695551674377037
clusterjump,16777216,13,412.4100,2839695551674377037
spline32,16777216,13,218.8004,2839695551674377037
btree8_bl,16777216,13,470.9290,2839695551674377037
spline32,16777216,14,219.5099,2839695551674377037
sorted_array,16777216,14,1164.4928,2839695551674377037
pgm16,16777216,14,232.7408,2839695551674377037
splus16,16777216,14,259.7809,2839695551674377037
rs18_e16,16777216,14,230.1010,2839695551674377037
splus8,16777216,14,323.8144,2839695551674377037
clusterjump,16777216,14,411.7661,2839695551674377037
btree8_bl,16777216,14,449.1379,2839695551674377037
btree8_bl,33554432,0,459.4864,1755122939300346979
spline32,33554432,0,270.7016,1755122939300346979
clusterjump,33554432,0,515.0833,1755122939300346979
splus16,33554432,0,311.9186,1755122939300346979
sorted_array,33554432,0,1392.2195,1755122939300346979
pgm16,33554432,0,236.4288,1755122939300346979
rs18_e16,33554432,0,251.9440,1755122939300346979
splus8,33554432,0,379.1275,1755122939300346979
pgm16,33554432,1,231.5430,1755122939300346979
rs18_e16,33554432,1,246.8842,1755122939300346979
spline32,33554432,1,272.5830,1755122939300346979
splus16,33554432,1,314.1235,1755122939300346979
btree8_bl,33554432,1,457.0724,1755122939300346979
clusterjump,33554432,1,522.8104,1755122939300346979
sorted_array,33554432,1,1390.2786,1755122939300346979
splus8,33554432,1,379.2389,1755122939300346979
pgm16,33554432,2,236.6348,1755122939300346979
clusterjump,33554432,2,524.7726,1755122939300346979
sorted_array,33554432,2,1391.9312,1755122939300346979
spline32,33554432,2,267.8619,1755122939300346979
splus16,33554432,2,312.1704,1755122939300346979
rs18_e16,33554432,2,251.8555,1755122939300346979
btree8_bl,33554432,2,458.1055,1755122939300346979
splus8,33554432,2,378.3798,1755122939300346979
pgm16,33554432,3,236.5799,1755122939300346979
clusterjump,33554432,3,521.8155,1755122939300346979
splus16,33554432,3,310.8154,1755122939300346979
btree8_bl,33554432,3,456.0577,1755122939300346979
sorted_array,33554432,3,1397.3572,1755122939300346979
rs18_e16,33554432,3,256.1005,1755122939300346979
spline32,33554432,3,272.7325,1755122939300346979
splus8,33554432,3,393.3960,1755122939300346979
splus16,33554432,4,333.4747,1755122939300346979
clusterjump,33554432,4,546.0129,1755122939300346979
spline32,33554432,4,271.6019,1755122939300346979
splus8,33554432,4,384.0103,1755122939300346979
btree8_bl,33554432,4,477.3682,1755122939300346979
sorted_array,33554432,4,1417.3782,1755122939300346979
pgm16,33554432,4,242.6987,1755122939300346979
rs18_e16,33554432,4,254.1016,1755122939300346979
clusterjump,33554432,5,548.2239,1755122939300346979
btree8_bl,33554432,5,463.8504,1755122939300346979
rs18_e16,33554432,5,254.5517,1755122939300346979
splus8,33554432,5,376.5350,1755122939300346979
spline32,33554432,5,264.5203,1755122939300346979
sorted_array,33554432,5,1393.3762,1755122939300346979
splus16,33554432,5,310.4111,1755122939300346979
pgm16,33554432,5,237.7762,1755122939300346979
sorted_array,33554432,6,1393.9514,1755122939300346979
btree8_bl,33554432,6,457.5684,1755122939300346979
splus8,33554432,6,380.9067,1755122939300346979
clusterjump,33554432,6,521.7072,1755122939300346979
spline32,33554432,6,266.9250,1755122939300346979
splus16,33554432,6,310.1364,1755122939300346979
rs18_e16,33554432,6,255.5756,1755122939300346979
pgm16,33554432,6,238.8504,1755122939300346979
rs18_e16,33554432,7,231.6681,1755122939300346979
splus8,33554432,7,378.4653,1755122939300346979
clusterjump,33554432,7,516.4429,1755122939300346979
btree8_bl,33554432,7,462.5931,1755122939300346979
pgm16,33554432,7,236.4380,1755122939300346979
splus16,33554432,7,317.2287,1755122939300346979
spline32,33554432,7,277.6581,1755122939300346979
sorted_array,33554432,7,1404.7638,1755122939300346979
spline32,33554432,8,267.7979,1755122939300346979
btree8_bl,33554432,8,472.5998,1755122939300346979
splus16,33554432,8,313.5925,1755122939300346979
clusterjump,33554432,8,511.0168,1755122939300346979
rs18_e16,33554432,8,256.0089,1755122939300346979
pgm16,33554432,8,238.0997,1755122939300346979
splus8,33554432,8,380.8914,1755122939300346979
sorted_array,33554432,8,1397.6212,1755122939300346979
spline32,33554432,9,277.5391,1755122939300346979
splus16,33554432,9,318.0817,1755122939300346979
rs18_e16,33554432,9,251.6205,1755122939300346979
clusterjump,33554432,9,512.2803,1755122939300346979
splus8,33554432,9,378.5629,1755122939300346979
btree8_bl,33554432,9,462.0377,1755122939300346979
sorted_array,33554432,9,1394.3298,1755122939300346979
pgm16,33554432,9,238.5590,1755122939300346979
splus8,33554432,10,375.7843,1755122939300346979
rs18_e16,33554432,10,252.0142,1755122939300346979
btree8_bl,33554432,10,460.7971,1755122939300346979
pgm16,33554432,10,237.1262,1755122939300346979
spline32,33554432,10,274.1486,1755122939300346979
clusterjump,33554432,10,516.4490,1755122939300346979
splus16,33554432,10,315.2954,1755122939300346979
sorted_array,33554432,10,1395.4788,1755122939300346979
sorted_array,33554432,11,1371.3425,1755122939300346979
rs18_e16,33554432,11,255.3055,1755122939300346979
spline32,33554432,11,272.6105,1755122939300346979
splus8,33554432,11,380.8548,1755122939300346979
splus16,33554432,11,312.9181,1755122939300346979
pgm16,33554432,11,237.6556,1755122939300346979
clusterjump,33554432,11,511.5860,1755122939300346979
btree8_bl,33554432,11,460.7742,1755122939300346979
sorted_array,33554432,12,1403.3035,1755122939300346979
splus16,33554432,12,311.1526,1755122939300346979
clusterjump,33554432,12,510.2783,1755122939300346979
rs18_e16,33554432,12,254.9622,1755122939300346979
spline32,33554432,12,268.1381,1755122939300346979
pgm16,33554432,12,240.1520,1755122939300346979
splus8,33554432,12,382.9132,1755122939300346979
btree8_bl,33554432,12,457.8186,1755122939300346979
spline32,33554432,13,270.6741,1755122939300346979
clusterjump,33554432,13,520.3232,1755122939300346979
splus16,33554432,13,315.4541,1755122939300346979
sorted_array,33554432,13,1394.8273,1755122939300346979
btree8_bl,33554432,13,456.8100,1755122939300346979
rs18_e16,33554432,13,252.8641,1755122939300346979
pgm16,33554432,13,237.0087,1755122939300346979
splus8,33554432,13,381.1569,1755122939300346979
pgm16,33554432,14,227.0676,1755122939300346979
sorted_array,33554432,14,1398.2132,1755122939300346979
clusterjump,33554432,14,516.1255,1755122939300346979
spline32,33554432,14,278.2410,1755122939300346979
btree8_bl,33554432,14,497.1207,1755122939300346979
splus8,33554432,14,391.7114,1755122939300346979
splus16,33554432,14,337.6144,1755122939300346979
rs18_e16,33554432,14,254.4327,1755122939300346979
