structure,n,rep,ns_per_query,checksum
fusion8,524288,3,192.9428,8525115047326029414
btree8_bl_a64,524288,3,47.4915,8525115047326029414
btree8_bl,524288,3,46.1365,8525115047326029414
fusion16_w,524288,3,191.1255,8525115047326029414
fusion8_bf,524288,3,197.2900,8525115047326029414
btree8_a64,524288,4,103.8727,8525115047326029414
btree8_bl_a64,524288,4,45.2606,8525115047326029414
btree16_bl_a64,524288,4,60.6705,8525115047326029414
sorted_array,524288,4,121.4920,8525115047326029414
btree8_bl,524288,4,46.6339,8525115047326029414
fusion8,524288,4,200.9277,8525115047326029414
fusion8_bf,524288,4,198.1049,8525115047326029414
btree8,524288,4,102.3926,8525115047326029414
fusion16_w,524288,4,185.9100,8525115047326029414
fusion8_c,524288,4,169.2139,8525115047326029414
btree8_bl,524288,5,46.1700,8525115047326029414
btree8_bl_a64,524288,5,42.9062,8525115047326029414
btree16_bl_a64,524288,5,60.5362,8525115047326029414
fusion8_c,524288,5,157.0663,8525115047326029414
fusion16_w,524288,5,187.5366,8525115047326029414
btree8,524288,5,101.2680,8525115047326029414
fusion8,524288,5,186.6974,8525115047326029414
sorted_array,524288,5,121.0648,8525115047326029414
fusion8_bf,524288,5,188.6810,8525115047326029414
btree8_a64,524288,5,102.2766,8525115047326029414
btree16_bl_a64,524288,6,60.5469,8525115047326029414
sorted_array,524288,6,122.0245,8525115047326029414
btree8_bl_a64,524288,6,49.5926,8525115047326029414
fusion8,524288,6,161.5906,8525115047326029414
fusion8_bf,524288,6,167.6544,8525115047326029414
btree8,524288,6,94.0170,8525115047326029414
fusion16_w,524288,6,173.6877,8525115047326029414
btree8_a64,524288,6,91.4093,8525115047326029414
btree8_bl,524288,6,43.9438,8525115047326029414
fusion8_c,524288,6,132.9422,8525115047326029414
fusion8,524288,7,159.6756,8525115047326029414
sorted_array,524288,7,120.3613,8525115047326029414
fusion16_w,524288,7,171.7087,8525115047326029414
fusion8_bf,524288,7,155.5405,8525115047326029414
btree16_bl_a64,524288,7,54.5746,8525115047326029414
btree8_bl,524288,7,38.8382,8525115047326029414
btree8_bl_a64,524288,7,42.9184,8525115047326029414
btree8_a64,524288,7,99.2050,8525115047326029414
btree8,524288,7,92.2958,8525115047326029414
fusion8_c,524288,7,142.5842,8525115047326029414
fusion8_bf,524288,8,152.9694,8525115047326029414
fusion8_c,524288,8,138.3881,8525115047326029414
fusion16_w,524288,8,179.9652,8525115047326029414
btree16_bl_a64,524288,8,56.7307,8525115047326029414
sorted_array,524288,8,122.6746,8525115047326029414
btree8,524288,8,92.9443,8525115047326029414
btree8_bl_a64,524288,8,42.6468,8525115047326029414
btree8_bl,524288,8,42.4835,8525115047326029414
fusion8,524288,8,175.7568,8525115047326029414
btree8_a64,524288,8,99.3378,8525115047326029414
sorted_array,524288,9,121.8781,8525115047326029414
fusion8_bf,524288,9,185.3760,8525115047326029414
fusion8,524288,9,183.9523,8525115047326029414
fusion8_c,524288,9,162.6068,8525115047326029414
btree8_bl_a64,524288,9,45.1675,8525115047326029414
btree16_bl_a64,524288,9,57.3761,8525115047326029414
btree8,524288,9,98.2056,8525115047326029414
btree8_bl,524288,9,42.8009,8525115047326029414
fusion16_w,524288,9,179.7775,8525115047326029414
btree8_a64,524288,9,100.9018,8525115047326029414
btree8_a64,524288,10,74.9649,8525115047326029414
fusion16_w,524288,10,180.6992,8525115047326029414
fusion8_bf,524288,10,178.5706,8525115047326029414
fusion8,524288,10,179.1641,8525115047326029414
btree8,524288,10,98.6755,8525115047326029414
btree16_bl_a64,524288,10,57.9254,8525115047326029414
btree8_bl,524288,10,42.1021,8525115047326029414
btree8_bl_a64,524288,10,40.2222,8525115047326029414
sorted_array,524288,10,120.3644,8525115047326029414
fusion8_c,524288,10,133.8196,8525115047326029414
fusion8_bf,524288,11,176.9058,8525115047326029414
btree8,524288,11,100.6241,8525115047326029414
fusion8,524288,11,182.8415,8525115047326029414
btree8_a64,524288,11,98.1613,8525115047326029414
btree16_bl_a64,524288,11,56.3385,8525115047326029414
fusion8_c,524288,11,137.6541,8525115047326029414
btree8_bl,524288,11,43.8065,8525115047326029414
fusion16_w,524288,11,182.4341,8525115047326029414
btree8_bl_a64,524288,11,42.9062,8525115047326029414
sorted_array,524288,11,120.0577,8525115047326029414
fusion16_w,524288,12,174.9344,8525115047326029414
btree16_bl_a64,524288,12,58.9279,8525115047326029414
btree8_bl,524288,12,43.8904,8525115047326029414
sorted_array,524288,12,119.8334,8525115047326029414
fusion8_c,524288,12,160.3577,8525115047326029414
btree8,524288,12,97.7341,8525115047326029414
fusion8,524288,12,170.3949,8525115047326029414
fusion8_bf,524288,12,171.3638,8525115047326029414
btree8_bl_a64,524288,12,42.5140,8525115047326029414
btree8_a64,524288,12,92.0685,8525115047326029414
btree8_bl_a64,524288,13,31.3309,8525115047326029414
btree8,524288,13,89.5508,8525115047326029414
fusion16_w,524288,13,170.7077,8525115047326029414
btree16_bl_a64,524288,13,53.6026,8525115047326029414
btree8_bl,524288,13,42.1799,8525115047326029414
btree8_a64,524288,13,97.0001,8525115047326029414
fusion8_c,524288,13,151.5091,8525115047326029414
fusion8_bf,524288,13,160.5591,8525115047326029414
fusion8,524288,13,164.8300,8525115047326029414
sorted_array,524288,13,123.2956,8525115047326029414
fusion8_bf,524288,14,161.1450,8525115047326029414
btree16_bl_a64,524288,14,56.5109,8525115047326029414
fusion16_w,524288,14,179.4952,8525115047326029414
fusion8_c,524288,14,139.2151,8525115047326029414
sorted_array,524288,14,120.4773,8525115047326029414
fusion8,524288,14,180.0919,8525115047326029414
btree8_bl,524288,14,43.7927,8525115047326029414
btree8_a64,524288,14,92.8574,8525115047326029414
btree8,524288,14,94.0094,8525115047326029414
btree8_bl_a64,524288,14,40.5304,8525115047326029414
btree8_bl,1048576,0,111.9263,9971055575563239174
fusion16_w,1048576,0,179.2801,9971055575563239174
fusion8_bf,1048576,0,370.7092,9971055575563239174
btree16_bl_a64,1048576,0,58.4076,9971055575563239174
fusion8_c,1048576,0,312.8555,9971055575563239174
btree8,1048576,0,240.9225,9971055575563239174
btree8_a64,1048576,0,241.3986,9971055575563239174
fusion8,1048576,0,332.5699,9971055575563239174
sorted_array,1048576,0,186.5845,9971055575563239174
btree8_bl_a64,1048576,0,119.6976,9971055575563239174
sorted_array,1048576,1,165.1825,9971055575563239174
btree8_bl,1048576,1,104.7836,9971055575563239174
fusion8,1048576,1,366.4398,9971055575563239174
btree8_a64,1048576,1,265.8707,9971055575563239174
btree8,1048576,1,262.1506,9971055575563239174
btree8_bl_a64,1048576,1,110.8093,9971055575563239174
fusion8_bf,1048576,1,363.3408,9971055575563239174
btree16_bl_a64,1048576,1,58.1573,9971055575563239174
fusion16_w,1048576,1,185.4126,9971055575563239174
fusion8_c,1048576,1,337.2040,9971055575563239174
fusion8,1048576,2,384.7794,9971055575563239174
btree16_bl_a64,1048576,2,59.3445,9971055575563239174
btree8,1048576,2,262.6770,9971055575563239174
fusion8_bf,1048576,2,348.7335,9971055575563239174
btree8_bl,1048576,2,110.3317,9971055575563239174
btree8_bl_a64,1048576,2,102.4323,9971055575563239174
fusion8_c,1048576,2,342.6163,9971055575563239174
btree8_a64,1048576,2,273.8434,9971055575563239174
sorted_array,1048576,2,168.3044,9971055575563239174
fusion16_w,1048576,2,329.7470,9971055575563239174
fusion8_bf,1048576,3,439.2441,9971055575563239174
fusion8,1048576,3,381.5826,9971055575563239174
fusion16_w,1048576,3,180.3604,9971055575563239174
btree8,1048576,3,231.6605,9971055575563239174
fusion8_c,1048576,3,318.6798,9971055575563239174
sorted_array,1048576,3,188.3865,9971055575563239174
btree8_bl_a64,1048576,3,103.9963,9971055575563239174
btree16_bl_a64,1048576,3,53.2928,9971055575563239174
btree8_bl,1048576,3,103.2608,9971055575563239174
btree8_a64,1048576,3,267.8787,9971055575563239174
btree8_bl_a64,1048576,4,101.4572,9971055575563239174
btree8,1048576,4,251.7700,9971055575563239174
fusion8_bf,1048576,4,361.9507,9971055575563239174
btree16_bl_a64,1048576,4,54.0817,9971055575563239174
btree8_a64,1048576,4,248.8464,9971055575563239174
btree8_bl,1048576,4,108.2382,9971055575563239174
sorted_array,1048576,4,178.7140,9971055575563239174
fusion8,1048576,4,360.4462,9971055575563239174
fusion8_c,1048576,4,369.0414,9971055575563239174
fusion16_w,1048576,4,188.8748,9971055575563239174
fusion8,1048576,5,354.8355,9971055575563239174
btree8,1048576,5,241.7374,9971055575563239174
btree8_bl_a64,1048576,5,100.7629,9971055575563239174
fusion8_c,1048576,5,316.7282,9971055575563239174
sorted_array,1048576,5,194.3771,9971055575563239174
btree8_a64,1048576,5,255.4794,9971055575563239174
fusion16_w,1048576,5,187.0514,9971055575563239174
btree16_bl_a64,1048576,5,55.3741,9971055575563239174
btree8_bl,1048576,5,109.5200,9971055575563239174
fusion8_bf,1048576,5,344.1513,9971055575563239174
btree8,1048576,6,237.7670,9971055575563239174
sorted_array,1048576,6,168.3060,9971055575563239174
fusion8,1048576,6,359.8297,9971055575563239174
fusion8_c,1048576,6,329.3472,9971055575563239174
fusion8_bf,1048576,6,365.8051,9971055575563239174
fusion16_w,1048576,6,184.6298,9971055575563239174
btree8_bl_a64,1048576,6,105.0018,9971055575563239174
btree16_bl_a64,1048576,6,57.5668,9971055575563239174
btree8_bl,1048576,6,108.4274,9971055575563239174
btree8_a64,1048576,6,253.0289,9971055575563239174
fusion8,1048576,7,350.2701,9971055575563239174
btree8_bl_a64,1048576,7,111.6882,9971055575563239174
btree8,1048576,7,243.5760,9971055575563239174
fusion8_c,1048576,7,320.7260,9971055575563239174
fusion16_w,1048576,7,183.2077,9971055575563239174
fusion8_bf,1048576,7,370.0867,9971055575563239174
btree8_a64,1048576,7,252.6093,9971055575563239174
btree16_bl_a64,1048576,7,55.8075,9971055575563239174
sorted_array,1048576,7,181.3232,9971055575563239174
btree8_bl,1048576,7,108.8165,9971055575563239174
btree8,1048576,8,252.6794,9971055575563239174
fusion8_bf,1048576,8,352.9022,9971055575563239174
fusion8,1048576,8,364.4547,9971055575563239174
fusion16_w,1048576,8,188.0798,9971055575563239174
btree8_a64,1048576,8,242.1936,9971055575563239174
btree8_bl_a64,1048576,8,97.8333,9971055575563239174
fusion8_c,1048576,8,307.1121,9971055575563239174
btree8_bl,1048576,8,108.7540,9971055575563239174
sorted_array,1048576,8,171.3440,9971055575563239174
btree16_bl_a64,1048576,8,56.8863,9971055575563239174
fusion16_w,1048576,9,173.9594,9971055575563239174
btree8_a64,1048576,9,248.2712,9971055575563239174
fusion8_c,1048576,9,310.5972,9971055575563239174
fusion8,1048576,9,342.7094,9971055575563239174
sorted_array,1048576,9,165.3809,9971055575563239174
fusion8_bf,1048576,9,343.7424,9971055575563239174
btree8,1048576,9,259.5779,9971055575563239174
btree16_bl_a64,1048576,9,55.4520,9971055575563239174
btree8_bl_a64,1048576,9,99.4644,9971055575563239174
btree8_bl,1048576,9,107.7301,9971055575563239174
fusion16_w,1048576,10,187.2040,9971055575563239174
btree8_bl_a64,1048576,10,105.6839,9971055575563239174
fusion8,1048576,10,388.6154,9971055575563239174
fusion8_bf,1048576,10,394.8242,9971055575563239174
btree16_bl_a64,1048576,10,57.6691,9971055575563239174
btree8_bl,1048576,10,113.2721,9971055575563239174
btree8,1048576,10,270.0668,9971055575563239174
fusion8_c,1048576,10,353.7292,9971055575563239174
btree8_a64,1048576,10,283.2108,9971055575563239174
sorted_array,1048576,10,166.1285,9971055575563239174
btree8_bl_a64,1048576,11,104.9637,9971055575563239174
fusion8,1048576,11,396.4737,9971055575563239174
sorted_array,1048576,11,167.2104,9971055575563239174
btree8,1048576,11,268.7927,9971055575563239174
fusion8_c,1048576,11,402.6978,9971055575563239174
btree16_bl_a64,1048576,11,59.1599,9971055575563239174
btree8_bl,1048576,11,111.7996,9971055575563239174
btree8_a64,1048576,11,286.1801,9971055575563239174
fusion16_w,1048576,11,203.0945,9971055575563239174
fusion8_bf,1048576,11,404.9332,9971055575563239174
sorted_array,1048576,12,187.5061,9971055575563239174
fusion8_c,1048576,12,375.2838,9971055575563239174
btree8,1048576,12,295.3644,9971055575563239174
btree8_bl,1048576,12,119.8273,9971055575563239174
fusion8,1048576,12,419.7922,9971055575563239174
fusion16_w,1048576,12,231.3049,9971055575563239174
btree8_a64,1048576,12,286.3342,9971055575563239174
btree8_bl_a64,1048576,12,107.1243,9971055575563239174
btree16_bl_a64,1048576,12,98.6343,9971055575563239174
fusion8_bf,1048576,12,380.8716,9971055575563239174
fusion8,1048576,13,395.6085,9971055575563239174
sorted_array,1048576,13,166.6611,9971055575563239174
btree8_bl_a64,1048576,13,107.8598,9971055575563239174
btree16_bl_a64,1048576,13,58.6136,9971055575563239174
fusion8_bf,1048576,13,379.2236,9971055575563239174
btree8_a64,1048576,13,279.3991,9971055575563239174
fusion16_w,1048576,13,183.9355,9971055575563239174
fusion8_c,1048576,13,404.1183,9971055575563239174
btree8,1048576,13,264.7522,9971055575563239174
btree8_bl,1048576,13,109.6405,9971055575563239174
btree16_bl_a64,1048576,14,56.1295,9971055575563239174
btree8_bl,1048576,14,108.6273,9971055575563239174
sorted_array,1048576,14,165.9149,9971055575563239174
btree8,1048576,14,273.5168,9971055575563239174
fusion16_w,1048576,14,186.7966,9971055575563239174
fusion8_c,1048576,14,334.9579,9971055575563239174
btree8_a64,1048576,14,248.8510,9971055575563239174
fusion8_bf,1048576,14,367.0364,9971055575563239174
btree8_bl_a64,1048576,14,101.9104,9971055575563239174
fusion8,1048576,14,369.7952,9971055575563239174
btree8_a64,2097152,0,252.8366,360150140800640134
btree8_bl_a64,2097152,0,95.6192,360150140800640134
fusion8_c,2097152,0,342.0486,360150140800640134
fusion16_w,2097152,0,356.0318,360150140800640134
btree16_bl_a64,2097152,0,133.8303,360150140800640134
fusion8,2097152,0,366.5726,360150140800640134
fusion8_bf,2097152,0,388.5941,360150140800640134
btree8,2097152,0,250.3754,360150140800640134
btree8_bl,2097152,0,99.8611,360150140800640134
sorted_array,2097152,0,242.9932,360150140800640134
fusion8_c,2097152,1,372.1130,360150140800640134
fusion16_w,2097152,1,497.3053,360150140800640134
fusion8_bf,2097152,1,387.9623,360150140800640134
btree8_a64,2097152,1,239.4028,360150140800640134
sorted_array,2097152,1,241.9067,360150140800640134
btree8_bl,2097152,1,98.6374,360150140800640134
btree8,2097152,1,257.4066,360150140800640134
btree8_bl_a64,2097152,1,94.0308,360150140800640134
fusion8,2097152,1,359.3094,360150140800640134
btree16_bl_a64,2097152,1,122.5525,360150140800640134
sorted_array,2097152,2,256.7230,360150140800640134
btree8_a64,2097152,2,253.6636,360150140800640134
btree8_bl,2097152,2,96.0510,360150140800640134
fusion8_c,2097152,2,336.0504,360150140800640134
btree8,2097152,2,245.8115,360150140800640134
fusion8,2097152,2,355.5573,360150140800640134
btree16_bl_a64,2097152,2,120.9595,360150140800640134
fusion16_w,2097152,2,332.6416,360150140800640134
fusion8_bf,2097152,2,372.7020,360150140800640134
btree8_bl_a64,2097152,2,91.0965,360150140800640134
btree16_bl_a64,2097152,3,119.2795,360150140800640134
btree8_bl,2097152,3,98.4161,360150140800640134
fusion8_c,2097152,3,328.6819,360150140800640134
btree8_a64,2097152,3,237.8632,360150140800640134
fusion16_w,2097152,3,348.6618,360150140800640134
btree8,2097152,3,241.4764,360150140800640134
sorted_array,2097152,3,230.0293,360150140800640134
fusion8,2097152,3,357.2113,360150140800640134
fusion8_bf,2097152,3,371.8719,360150140800640134
btree8_bl_a64,2097152,3,104.0207,360150140800640134
btree8_bl_a64,2097152,4,72.3236,360150140800640134
btree8_a64,2097152,4,246.5149,360150140800640134
btree8,2097152,4,257.7377,360150140800640134
btree16_bl_a64,2097152,4,116.6672,360150140800640134
fusion16_w,2097152,4,325.3296,360150140800640134
btree8_bl,2097152,4,106.4941,360150140800640134
fusion8,2097152,4,351.5320,360150140800640134
sorted_array,2097152,4,232.0892,360150140800640134
fusion8_c,2097152,4,327.5208,360150140800640134
fusion8_bf,2097152,4,373.5703,360150140800640134
fusion16_w,2097152,5,338.3957,360150140800640134
btree8,2097152,5,252.3422,360150140800640134
fusion8,2097152,5,346.7056,360150140800640134
sorted_array,2097152,5,233.0811,360150140800640134
fusion8_c,2097152,5,336.6409,360150140800640134
fusion8_bf,2097152,5,345.3323,360150140800640134
btree8_bl_a64,2097152,5,93.6752,360150140800640134
btree16_bl_a64,2097152,5,121.0342,360150140800640134
btree8_a64,2097152,5,248.2773,360150140800640134
btree8_bl,2097152,5,98.3459,360150140800640134
btree8,2097152,6,259.8099,360150140800640134
btree8_bl_a64,2097152,6,92.8970,360150140800640134
fusion8_bf,2097152,6,364.4760,360150140800640134
fusion8_c,2097152,6,331.8314,360150140800640134
fusion16_w,2097152,6,385.1929,360150140800640134
sorted_array,2097152,6,218.0054,360150140800640134
fusion8,2097152,6,408.6624,360150140800640134
btree8_bl,2097152,6,120.7367,360150140800640134
btree16_bl_a64,2097152,6,124.8245,360150140800640134
btree8_a64,2097152,6,279.6005,360150140800640134
btree8_bl_a64,2097152,7,99.8489,360150140800640134
fusion16_w,2097152,7,367.8543,360150140800640134
btree16_bl_a64,2097152,7,126.1734,360150140800640134
btree8_a64,2097152,7,272.1573,360150140800640134
fusion8_bf,2097152,7,375.7706,360150140800640134
fusion8_c,2097152,7,369.1116,360150140800640134
fusion8,2097152,7,382.5455,360150140800640134
btree8,2097152,7,246.6080,360150140800640134
btree8_bl,2097152,7,97.8287,360150140800640134
sorted_array,2097152,7,235.6842,360150140800640134
fusion16_w,2097152,8,320.7764,360150140800640134
btree8_bl,2097152,8,102.1103,360150140800640134
sorted_array,2097152,8,246.0312,360150140800640134
fusion8_bf,2097152,8,352.0020,360150140800640134
btree8,2097152,8,278.6743,360150140800640134
fusion8_c,2097152,8,349.7543,360150140800640134
btree16_bl_a64,2097152,8,136.0306,360150140800640134
btree8_a64,2097152,8,272.6868,360150140800640134
fusion8,2097152,8,388.2339,360150140800640134
btree8_bl_a64,2097152,8,103.4821,360150140800640134
btree8_bl,2097152,9,101.9943,360150140800640134
fusion8,2097152,9,386.0748,360150140800640134
fusion8_c,2097152,9,360.6934,360150140800640134
fusion8_bf,2097152,9,405.3635,360150140800640134
fusion16_w,2097152,9,338.4964,360150140800640134
btree8_bl_a64,2097152,9,103.2120,360150140800640134
btree16_bl_a64,2097152,9,129.5105,360150140800640134
sorted_array,2097152,9,214.5523,360150140800640134
btree8,2097152,9,269.0811,360150140800640134
btree8_a64,2097152,9,270.7535,360150140800640134
fusion8_c,2097152,10,352.6077,360150140800640134
fusion16_w,2097152,10,370.2347,360150140800640134
btree8_bl_a64,2097152,10,115.5930,360150140800640134
fusion8,2097152,10,398.7488,360150140800640134
btree8_bl,2097152,10,104.2206,360150140800640134
fusion8_bf,2097152,10,397.7448,360150140800640134
btree16_bl_a64,2097152,10,124.3530,360150140800640134
btree8,2097152,10,263.8535,360150140800640134
btree8_a64,2097152,10,270.7825,360150140800640134
sorted_array,2097152,10,216.8854,360150140800640134
fusion8_bf,2097152,11,375.6790,360150140800640134
sorted_array,2097152,11,216.5924,360150140800640134
fusion8_c,2097152,11,371.0617,360150140800640134
btree8_bl_a64,2097152,11,98.7793,360150140800640134
btree8_bl,2097152,11,104.4968,360150140800640134
btree8_a64,2097152,11,270.9076,360150140800640134
btree8,2097152,11,286.7020,360150140800640134
btree16_bl_a64,2097152,11,126.0773,360150140800640134
fusion16_w,2097152,11,380.5984,360150140800640134
fusion8,2097152,11,407.2037,360150140800640134
btree16_bl_a64,2097152,12,153.8910,360150140800640134
fusion8,2097152,12,462.8540,360150140800640134
sorted_array,2097152,12,215.4755,360150140800640134
fusion16_w,2097152,12,337.5473,360150140800640134
fusion8_c,2097152,12,355.3223,360150140800640134
btree8,2097152,12,269.1071,360150140800640134
btree8_bl,2097152,12,101.1673,360150140800640134
fusion8_bf,2097152,12,384.8328,360150140800640134
btree8_bl_a64,2097152,12,96.6309,360150140800640134
btree8_a64,2097152,12,263.6108,360150140800640134
fusion8,2097152,13,414.9170,360150140800640134
fusion8_c,2097152,13,338.2721,360150140800640134
fusion8_bf,2097152,13,382.7438,360150140800640134
fusion16_w,2097152,13,343.2068,360150140800640134
sorted_array,2097152,13,219.1589,360150140800640134
btree8,2097152,13,241.0706,360150140800640134
btree16_bl_a64,2097152,13,117.9184,360150140800640134
btree8_a64,2097152,13,257.9071,360150140800640134
btree8_bl,2097152,13,98.1384,360150140800640134
btree8_bl_a64,2097152,13,93.2129,360150140800640134
fusion8_c,2097152,14,313.8657,360150140800640134
btree8,2097152,14,253.7918,360150140800640134
fusion8_bf,2097152,14,343.6630,360150140800640134
fusion8,2097152,14,367.7155,360150140800640134
btree8_bl,2097152,14,98.7839,360150140800640134
btree16_bl_a64,2097152,14,120.7886,360150140800640134
btree8_a64,2097152,14,255.3070,360150140800640134
fusion16_w,2097152,14,332.8552,360150140800640134
btree8_bl_a64,2097152,14,94.6228,360150140800640134
sorted_array,2097152,14,220.3140,360150140800640134
fusion8_bf,4194304,0,366.7984,13987696726093534327
btree8_bl_a64,4194304,0,90.4678,13987696726093534327
btree8,4194304,0,241.8854,13987696726093534327
fusion16_w,4194304,0,381.4240,13987696726093534327
fusion8_c,4194304,0,312.2299,13987696726093534327
btree8_a64,4194304,0,258.2626,13987696726093534327
sorted_array,4194304,0,309.6741,13987696726093534327
btree8_bl,4194304,0,90.9637,13987696726093534327
btree16_bl_a64,4194304,0,149.6384,13987696726093534327
fusion8,4194304,0,355.2048,13987696726093534327
btree8_bl_a64,4194304,1,86.3876,13987696726093534327
btree8_a64,4194304,1,262.7426,13987696726093534327
fusion8,4194304,1,347.8394,13987696726093534327
sorted_array,4194304,1,341.3910,13987696726093534327
fusion16_w,4194304,1,414.5737,13987696726093534327
fusion8_bf,4194304,1,506.3232,13987696726093534327
btree16_bl_a64,4194304,1,138.1577,13987696726093534327
btree8_bl,4194304,1,96.4905,13987696726093534327
fusion8_c,4194304,1,338.2828,13987696726093534327
btree8,4194304,1,251.6357,13987696726093534327
fusion16_w,4194304,2,395.4666,13987696726093534327
fusion8,4194304,2,367.7200,13987696726093534327
fusion8_bf,4194304,2,365.8600,13987696726093534327
btree8_bl,4194304,2,118.7439,13987696726093534327
fusion8_c,4194304,2,339.5111,13987696726093534327
sorted_array,4194304,2,350.4837,13987696726093534327
btree8_a64,4194304,2,247.2183,13987696726093534327
btree16_bl_a64,4194304,2,130.4749,13987696726093534327
btree8_bl_a64,4194304,2,85.9055,13987696726093534327
btree8,4194304,2,269.0125,13987696726093534327
fusion8,4194304,3,357.2586,13987696726093534327
fusion8_bf,4194304,3,383.9493,13987696726093534327
btree16_bl_a64,4194304,3,133.6975,13987696726093534327
fusion16_w,4194304,3,373.0392,13987696726093534327
btree8_bl_a64,4194304,3,87.4252,13987696726093534327
sorted_array,4194304,3,347.2443,13987696726093534327
btree8_a64,4194304,3,265.2008,13987696726093534327
fusion8_c,4194304,3,320.2484,13987696726093534327
btree8,4194304,3,280.8228,13987696726093534327
btree8_bl,4194304,3,98.6618,13987696726093534327
fusion8_bf,4194304,4,368.9346,13987696726093534327
btree8,4194304,4,259.9533,13987696726093534327
btree8_bl,4194304,4,91.6733,13987696726093534327
sorted_array,4194304,4,323.6938,13987696726093534327
fusion8_c,4194304,4,337.7625,13987696726093534327
btree16_bl_a64,4194304,4,134.1385,13987696726093534327
fusion8,4194304,4,362.4603,13987696726093534327
btree8_bl_a64,4194304,4,91.8060,13987696726093534327
fusion16_w,4194304,4,352.7100,13987696726093534327
btree8_a64,4194304,4,255.4672,13987696726093534327
fusion16_w,4194304,5,368.0420,13987696726093534327
sorted_array,4194304,5,351.2634,13987696726093534327
btree16_bl_a64,4194304,5,145.2713,13987696726093534327
btree8,4194304,5,265.9241,13987696726093534327
btree8_bl,4194304,5,94.0903,13987696726093534327
fusion8_bf,4194304,5,370.4132,13987696726093534327
btree8_bl_a64,4194304,5,89.8178,13987696726093534327
fusion8,4194304,5,376.8173,13987696726093534327
btree8_a64,4194304,5,252.4353,13987696726093534327
fusion8_c,4194304,5,314.3631,13987696726093534327
btree8_a64,4194304,6,243.1381,13987696726093534327
sorted_array,4194304,6,342.5278,13987696726093534327
btree8_bl_a64,4194304,6,88.8535,13987696726093534327
btree8,4194304,6,242.0639,13987696726093534327
fusion8_c,4194304,6,312.8830,13987696726093534327
fusion8_bf,4194304,6,365.5228,13987696726093534327
btree8_bl,4194304,6,94.9661,13987696726093534327
fusion16_w,4194304,6,367.1005,13987696726093534327
btree16_bl_a64,4194304,6,137.7029,13987696726093534327
fusion8,4194304,6,347.0245,13987696726093534327
btree8,4194304,7,252.0187,13987696726093534327
sorted_array,4194304,7,359.7458,13987696726093534327
fusion16_w,4194304,7,347.8973,13987696726093534327
fusion8,4194304,7,346.8597,13987696726093534327
fusion8_c,4194304,7,335.9253,13987696726093534327
btree8_bl_a64,4194304,7,88.5361,13987696726093534327
btree16_bl_a64,4194304,7,135.0449,13987696726093534327
btree8_bl,4194304,7,89.4104,13987696726093534327
btree8_a64,4194304,7,250.5310,13987696726093534327
fusion8_bf,4194304,7,336.3953,13987696726093534327
fusion8,4194304,8,352.2339,13987696726093534327
fusion16_w,4194304,8,411.1465,13987696726093534327
btree8,4194304,8,253.5095,13987696726093534327
btree16_bl_a64,4194304,8,133.3755,13987696726093534327
btree8_bl,4194304,8,91.7297,13987696726093534327
sorted_array,4194304,8,350.1541,13987696726093534327
fusion8_c,4194304,8,330.3452,13987696726093534327
fusion8_bf,4194304,8,348.6725,13987696726093534327
btree8_bl_a64,4194304,8,86.7996,13987696726093534327
btree8_a64,4194304,8,243.4586,13987696726093534327
btree8_bl_a64,4194304,9,85.5896,13987696726093534327
btree8,4194304,9,260.6812,13987696726093534327
fusion8_bf,4194304,9,333.6472,13987696726093534327
btree8_a64,4194304,9,258.8303,13987696726093534327
fusion8,4194304,9,339.4928,13987696726093534327
btree8_bl,4194304,9,99.5483,13987696726093534327
btree16_bl_a64,4194304,9,134.6848,13987696726093534327
fusion8_c,4194304,9,312.2070,13987696726093534327
fusion16_w,4194304,9,380.5679,13987696726093534327
sorted_array,4194304,9,351.9653,13987696726093534327
fusion8,4194304,10,349.5102,13987696726093534327
fusion16_w,4194304,10,386.1893,13987696726093534327
sorted_array,4194304,10,334.9548,13987696726093534327
fusion8_c,4194304,10,320.5734,13987696726093534327
btree8,4194304,10,261.7172,13987696726093534327
fusion8_bf,4194304,10,329.7623,13987696726093534327
btree8_bl_a64,4194304,10,86.0977,13987696726093534327
btree8_bl,4194304,10,92.2928,13987696726093534327
btree8_a64,4194304,10,252.8061,13987696726093534327
btree16_bl_a64,4194304,10,131.6040,13987696726093534327
fusion8_c,4194304,11,327.4612,13987696726093534327
btree8_bl,4194304,11,90.5899,13987696726093534327
fusion8_bf,4194304,11,342.4454,13987696726093534327
fusion8,4194304,11,349.5163,13987696726093534327
btree8,4194304,11,239.6011,13987696726093534327
btree8_a64,4194304,11,252.7054,13987696726093534327
btree8_bl_a64,4194304,11,86.3800,13987696726093534327
btree16_bl_a64,4194304,11,133.7006,13987696726093534327
sorted_array,4194304,11,357.6263,13987696726093534327
fusion16_w,4194304,11,410.0266,13987696726093534327
fusion8_bf,4194304,12,360.0296,13987696726093534327
btree8_bl_a64,4194304,12,87.7502,13987696726093534327
fusion16_w,4194304,12,368.9468,13987696726093534327
sorted_array,4194304,12,336.9446,13987696726093534327
btree8_bl,4194304,12,93.3182,13987696726093534327
btree16_bl_a64,4194304,12,134.3262,13987696726093534327
fusion8_c,4194304,12,319.9219,13987696726093534327
fusion8,4194304,12,336.4822,13987696726093534327
btree8,4194304,12,251.9836,13987696726093534327
btree8_a64,4194304,12,248.7137,13987696726093534327
