structure,n,rep,ns_per_query,checksum
splus8,2097152,5,53.9627,3078415151741618218
splus16,2097152,5,56.0776,3078415151741618218
btree8_bl,2097152,6,111.0611,3078415151741618218
clusterjump,2097152,6,27.4841,3078415151741618218
spline32,2097152,6,45.9351,3078415151741618218
splus8,2097152,6,52.9144,3078415151741618218
splus16,2097152,6,57.9849,3078415151741618218
sorted_array,2097152,6,139.6851,3078415151741618218
splus8,2097152,7,43.8354,3078415151741618218
splus16,2097152,7,50.6195,3078415151741618218
sorted_array,2097152,7,124.5056,3078415151741618218
btree8_bl,2097152,7,109.0393,3078415151741618218
spline32,2097152,7,51.0941,3078415151741618218
clusterjump,2097152,7,26.7792,3078415151741618218
splus8,2097152,8,54.0451,3078415151741618218
clusterjump,2097152,8,15.2008,3078415151741618218
spline32,2097152,8,44.7723,3078415151741618218
sorted_array,2097152,8,137.7533,3078415151741618218
btree8_bl,2097152,8,109.2163,3078415151741618218
splus16,2097152,8,58.4396,3078415151741618218
sorted_array,2097152,9,135.0281,3078415151741618218
splus8,2097152,9,53.1677,3078415151741618218
splus16,2097152,9,53.9581,3078415151741618218
clusterjump,2097152,9,26.7593,3078415151741618218
btree8_bl,2097152,9,110.3745,3078415151741618218
spline32,2097152,9,54.5258,3078415151741618218
sorted_array,2097152,10,137.2482,3078415151741618218
btree8_bl,2097152,10,108.3374,3078415151741618218
splus16,2097152,10,56.5521,3078415151741618218
spline32,2097152,10,50.7996,3078415151741618218
splus8,2097152,10,53.7964,3078415151741618218
clusterjump,2097152,10,27.1393,3078415151741618218
splus16,2097152,11,57.2083,3078415151741618218
splus8,2097152,11,41.2109,3078415151741618218
btree8_bl,2097152,11,109.3964,3078415151741618218
spline32,2097152,11,45.7947,3078415151741618218
clusterjump,2097152,11,26.8143,3078415151741618218
sorted_array,2097152,11,139.5859,3078415151741618218
spline32,2097152,12,46.0648,3078415151741618218
splus16,2097152,12,56.1798,3078415151741618218
sorted_array,2097152,12,134.0347,3078415151741618218
clusterjump,2097152,12,26.7990,3078415151741618218
splus8,2097152,12,53.7491,3078415151741618218
btree8_bl,2097152,12,110.5713,3078415151741618218
splus8,2097152,13,41.9113,3078415151741618218
clusterjump,2097152,13,25.0259,3078415151741618218
sorted_array,2097152,13,136.9339,3078415151741618218
splus16,2097152,13,57.6080,3078415151741618218
btree8_bl,2097152,13,108.8715,3078415151741618218
spline32,2097152,13,55.0232,3078415151741618218
btree8_bl,2097152,14,98.4436,3078415151741618218
spline32,2097152,14,46.3623,3078415151741618218
clusterjump,2097152,14,26.7029,3078415151741618218
splus8,2097152,14,54.2480,3078415151741618218
sorted_array,2097152,14,140.7410,3078415151741618218
splus16,2097152,14,56.3232,3078415151741618218
btree8_bl,4194304,0,107.4997,5807220947783683893
splus8,4194304,0,65.2084,5807220947783683893
splus16,4194304,0,64.4592,5807220947783683893
sorted_array,4194304,0,252.1713,5807220947783683893
spline32,4194304,0,65.3763,5807220947783683893
clusterjump,4194304,0,31.7276,5807220947783683893
clusterjump,4194304,1,15.4099,5807220947783683893
splus8,4194304,1,64.8941,5807220947783683893
btree8_bl,4194304,1,108.0704,5807220947783683893
spline32,4194304,1,66.6016,5807220947783683893
splus16,4194304,1,66.4062,5807220947783683893
sorted_array,4194304,1,249.9237,5807220947783683893
sorted_array,4194304,2,221.2662,5807220947783683893
clusterjump,4194304,2,32.3120,5807220947783683893
btree8_bl,4194304,2,105.0079,5807220947783683893
splus16,4194304,2,68.3380,5807220947783683893
spline32,4194304,2,68.1030,5807220947783683893
splus8,4194304,2,65.2084,5807220947783683893
btree8_bl,4194304,3,108.4183,5807220947783683893
splus16,4194304,3,68.1549,5807220947783683893
clusterjump,4194304,3,31.8130,5807220947783683893
spline32,4194304,3,68.8538,5807220947783683893
sorted_array,4194304,3,257.6828,5807220947783683893
splus8,4194304,3,66.2094,5807220947783683893
splus8,4194304,4,23.7259,5807220947783683893
clusterjump,4194304,4,32.0663,5807220947783683893
btree8_bl,4194304,4,105.9555,5807220947783683893
sorted_array,4194304,4,252.6901,5807220947783683893
splus16,4194304,4,67.2333,5807220947783683893
spline32,4194304,4,64.4836,5807220947783683893
btree8_bl,4194304,5,107.8705,5807220947783683893
spline32,4194304,5,63.2065,5807220947783683893
sorted_array,4194304,5,258.7555,5807220947783683893
splus8,4194304,5,64.8788,5807220947783683893
clusterjump,4194304,5,31.9458,5807220947783683893
splus16,4194304,5,67.7551,5807220947783683893
btree8_bl,4194304,6,108.8120,5807220947783683893
splus16,4194304,6,58.0902,5807220947783683893
splus8,4194304,6,64.3036,5807220947783683893
spline32,4194304,6,64.9155,5807220947783683893
sorted_array,4194304,6,251.5320,5807220947783683893
clusterjump,4194304,6,32.3166,5807220947783683893
clusterjump,4194304,7,15.9164,5807220947783683893
sorted_array,4194304,7,238.3224,5807220947783683893
splus8,4194304,7,65.0269,5807220947783683893
splus16,4194304,7,67.5125,5807220947783683893
btree8_bl,4194304,7,108.8257,5807220947783683893
spline32,4194304,7,62.4268,5807220947783683893
sorted_array,4194304,8,249.5483,5807220947783683893
spline32,4194304,8,62.9959,5807220947783683893
splus8,4194304,8,66.5924,5807220947783683893
splus16,4194304,8,67.4530,5807220947783683893
clusterjump,4194304,8,31.4545,5807220947783683893
btree8_bl,4194304,8,107.4753,5807220947783683893
splus8,4194304,9,63.3636,5807220947783683893
btree8_bl,4194304,9,90.1993,5807220947783683893
sorted_array,4194304,9,252.8778,5807220947783683893
splus16,4194304,9,67.6071,5807220947783683893
spline32,4194304,9,66.8228,5807220947783683893
clusterjump,4194304,9,32.4554,5807220947783683893
sorted_array,4194304,10,251.0483,5807220947783683893
spline32,4194304,10,63.8336,5807220947783683893
clusterjump,4194304,10,31.3171,5807220947783683893
splus8,4194304,10,64.6225,5807220947783683893
btree8_bl,4194304,10,106.6071,5807220947783683893
splus16,4194304,10,67.4820,5807220947783683893
btree8_bl,4194304,11,87.2559,5807220947783683893
spline32,4194304,11,65.8524,5807220947783683893
splus8,4194304,11,65.1367,5807220947783683893
clusterjump,4194304,11,32.2693,5807220947783683893
sorted_array,4194304,11,251.0880,5807220947783683893
splus16,4194304,11,68.3914,5807220947783683893
splus8,4194304,12,62.4771,5807220947783683893
sorted_array,4194304,12,241.6397,5807220947783683893
spline32,4194304,12,66.4246,5807220947783683893
splus16,4194304,12,64.9551,5807220947783683893
btree8_bl,4194304,12,106.6284,5807220947783683893
clusterjump,4194304,12,31.2836,5807220947783683893
splus8,4194304,13,64.5569,5807220947783683893
clusterjump,4194304,13,20.0363,5807220947783683893
btree8_bl,4194304,13,105.4001,5807220947783683893
splus16,4194304,13,66.3193,5807220947783683893
spline32,4194304,13,64.2502,5807220947783683893
sorted_array,4194304,13,249.7299,5807220947783683893
sorted_array,4194304,14,221.2631,5807220947783683893
clusterjump,4194304,14,31.7734,5807220947783683893
spline32,4194304,14,62.6846,5807220947783683893
btree8_bl,4194304,14,104.4205,5807220947783683893
splus16,4194304,14,67.5873,5807220947783683893
splus8,4194304,14,65.7318,5807220947783683893
spline32,8388608,0,83.7143,4759160335710360561
btree8_bl,8388608,0,175.0015,4759160335710360561
sorted_array,8388608,0,442.9352,4759160335710360561
splus8,8388608,0,83.7738,4759160335710360561
splus16,8388608,0,79.3564,4759160335710360561
clusterjump,8388608,0,36.2930,4759160335710360561
spline32,8388608,1,88.3560,4759160335710360561
splus16,8388608,1,75.7706,4759160335710360561
sorted_array,8388608,1,440.2222,4759160335710360561
splus8,8388608,1,82.9147,4759160335710360561
clusterjump,8388608,1,35.9451,4759160335710360561
btree8_bl,8388608,1,172.8348,4759160335710360561
sorted_array,8388608,2,441.0614,4759160335710360561
spline32,8388608,2,89.0427,4759160335710360561
btree8_bl,8388608,2,171.4706,4759160335710360561
splus8,8388608,2,82.6920,4759160335710360561
splus16,8388608,2,78.9505,4759160335710360561
clusterjump,8388608,2,36.6699,4759160335710360561
btree8_bl,8388608,3,171.8674,4759160335710360561
splus16,8388608,3,79.6341,4759160335710360561
splus8,8388608,3,83.1100,4759160335710360561
spline32,8388608,3,87.0697,4759160335710360561
clusterjump,8388608,3,36.5067,4759160335710360561
sorted_array,8388608,3,447.5647,4759160335710360561
spline32,8388608,4,88.2080,4759160335710360561
sorted_array,8388608,4,438.9740,4759160335710360561
btree8_bl,8388608,4,173.7320,4759160335710360561
clusterjump,8388608,4,36.6257,4759160335710360561
splus8,8388608,4,83.9828,4759160335710360561
splus16,8388608,4,78.8879,4759160335710360561
splus8,8388608,5,53.0884,4759160335710360561
splus16,8388608,5,47.3129,4759160335710360561
clusterjump,8388608,5,33.9142,4759160335710360561
btree8_bl,8388608,5,172.5388,4759160335710360561
sorted_array,8388608,5,443.6615,4759160335710360561
spline32,8388608,5,88.6353,4759160335710360561
btree8_bl,8388608,6,174.2676,4759160335710360561
spline32,8388608,6,87.1170,4759160335710360561
splus8,8388608,6,83.6700,4759160335710360561
splus16,8388608,6,77.1072,4759160335710360561
clusterjump,8388608,6,37.0239,4759160335710360561
sorted_array,8388608,6,440.6128,4759160335710360561
splus16,8388608,7,75.3464,4759160335710360561
btree8_bl,8388608,7,173.5733,4759160335710360561
clusterjump,8388608,7,36.5433,4759160335710360561
sorted_array,8388608,7,441.7526,4759160335710360561
splus8,8388608,7,82.4448,4759160335710360561
spline32,8388608,7,89.2960,4759160335710360561
clusterjump,8388608,8,36.5433,4759160335710360561
btree8_bl,8388608,8,172.9950,4759160335710360561
sorted_array,8388608,8,444.5175,4759160335710360561
splus8,8388608,8,82.0328,4759160335710360561
splus16,8388608,8,78.6362,4759160335710360561
spline32,8388608,8,91.2689,4759160335710360561
clusterjump,8388608,9,36.4136,4759160335710360561
splus16,8388608,9,76.9913,4759160335710360561
spline32,8388608,9,86.6180,4759160335710360561
splus8,8388608,9,83.2245,4759160335710360561
sorted_array,8388608,9,441.2827,4759160335710360561
btree8_bl,8388608,9,174.2020,4759160335710360561
splus8,8388608,10,83.0551,4759160335710360561
splus16,8388608,10,79.1534,4759160335710360561
btree8_bl,8388608,10,166.8198,4759160335710360561
sorted_array,8388608,10,441.9296,4759160335710360561
clusterjump,8388608,10,36.8347,4759160335710360561
spline32,8388608,10,88.6658,4759160335710360561
splus8,8388608,11,83.7067,4759160335710360561
spline32,8388608,11,84.5764,4759160335710360561
clusterjump,8388608,11,37.1262,4759160335710360561
btree8_bl,8388608,11,173.3902,4759160335710360561
splus16,8388608,11,78.3447,4759160335710360561
sorted_array,8388608,11,440.3305,4759160335710360561
sorted_array,8388608,12,414.2471,4759160335710360561
clusterjump,8388608,12,36.1969,4759160335710360561
spline32,8388608,12,89.1266,4759160335710360561
btree8_bl,8388608,12,173.7823,4759160335710360561
splus8,8388608,12,83.0795,4759160335710360561
splus16,8388608,12,78.7659,4759160335710360561
clusterjump,8388608,13,36.0214,4759160335710360561
sorted_array,8388608,13,441.6779,4759160335710360561
btree8_bl,8388608,13,173.0347,4759160335710360561
splus8,8388608,13,81.4804,4759160335710360561
spline32,8388608,13,89.7827,4759160335710360561
splus16,8388608,13,77.2156,4759160335710360561
btree8_bl,8388608,14,172.4319,4759160335710360561
splus8,8388608,14,83.3099,4759160335710360561
spline32,8388608,14,87.2849,4759160335710360561
clusterjump,8388608,14,38.1058,4759160335710360561
splus16,8388608,14,78.4714,4759160335710360561
sorted_array,8388608,14,441.9891,4759160335710360561
clusterjump,16777216,0,24.9008,4238080679109420049
spline32,16777216,0,94.9738,4238080679109420049
sorted_array,16777216,0,592.2455,4238080679109420049
splus8,16777216,0,93.8660,4238080679109420049
btree8_bl,16777216,0,176.4587,4238080679109420049
splus16,16777216,0,92.7399,4238080679109420049
splus8,16777216,1,91.7114,4238080679109420049
splus16,16777216,1,67.6788,4238080679109420049
clusterjump,16777216,1,40.2222,4238080679109420049
btree8_bl,16777216,1,176.3687,4238080679109420049
sorted_array,16777216,1,591.2964,4238080679109420049
spline32,16777216,1,102.8198,4238080679109420049
splus8,16777216,2,94.4016,4238080679109420049
spline32,16777216,2,92.0288,4238080679109420049
splus16,16777216,2,90.6815,4238080679109420049
sorted_array,16777216,2,590.3946,4238080679109420049
clusterjump,16777216,2,40.1428,4238080679109420049
btree8_bl,16777216,2,176.2329,4238080679109420049
btree8_bl,16777216,3,140.8203,4238080679109420049
splus16,16777216,3,93.1519,4238080679109420049
splus8,16777216,3,95.8435,4238080679109420049
sorted_array,16777216,3,589.5004,4238080679109420049
spline32,16777216,3,103.1601,4238080679109420049
clusterjump,16777216,3,40.0208,4238080679109420049
sorted_array,16777216,4,590.0177,4238080679109420049
spline32,16777216,4,99.3668,4238080679109420049
splus8,16777216,4,93.1992,4238080679109420049
btree8_bl,16777216,4,177.6642,4238080679109420049
clusterjump,16777216,4,39.8636,4238080679109420049
splus16,16777216,4,94.6487,4238080679109420049
btree8_bl,16777216,5,171.5897,4238080679109420049
splus8,16777216,5,94.7433,4238080679109420049
sorted_array,16777216,5,592.3706,4238080679109420049
spline32,16777216,5,110.3516,4238080679109420049
clusterjump,16777216,5,42.0319,4238080679109420049
splus16,16777216,5,92.0792,4238080679109420049
sorted_array,16777216,6,590.1657,4238080679109420049
spline32,16777216,6,103.5431,4238080679109420049
btree8_bl,16777216,6,175.4852,4238080679109420049
splus8,16777216,6,93.0573,4238080679109420049
splus16,16777216,6,93.0542,4238080679109420049
clusterjump,16777216,6,40.0513,4238080679109420049
clusterjump,16777216,7,22.5769,4238080679109420049
splus8,16777216,7,86.4151,4238080679109420049
spline32,16777216,7,104.4250,4238080679109420049
splus16,16777216,7,87.8937,4238080679109420049
sorted_array,16777216,7,591.4001,4238080679109420049
btree8_bl,16777216,7,176.6205,4238080679109420049
sorted_array,16777216,8,589.7339,4238080679109420049
spline32,16777216,8,102.6367,4238080679109420049
clusterjump,16777216,8,40.4053,4238080679109420049
splus8,16777216,8,93.6203,4238080679109420049
btree8_bl,16777216,8,177.9861,4238080679109420049
splus16,16777216,8,93.0801,4238080679109420049
splus8,16777216,9,93.2617,4238080679109420049
sorted_array,16777216,9,591.7801,4238080679109420049
splus16,16777216,9,91.3437,4238080679109420049
spline32,16777216,9,101.9867,4238080679109420049
clusterjump,16777216,9,40.3397,4238080679109420049
btree8_bl,16777216,9,178.5919,4238080679109420049
btree8_bl,16777216,10,151.3229,4238080679109420049
splus16,16777216,10,87.5168,4238080679109420049
clusterjump,16777216,10,38.8153,4238080679109420049
sorted_array,16777216,10,591.4886,4238080679109420049
spline32,16777216,10,101.2802,4238080679109420049
splus8,16777216,10,95.0378,4238080679109420049
btree8_bl,16777216,11,181.3354,4238080679109420049
clusterjump,16777216,11,40.4877,4238080679109420049
splus8,16777216,11,92.7979,4238080679109420049
spline32,16777216,11,101.6678,4238080679109420049
splus16,16777216,11,89.6759,4238080679109420049
sorted_array,16777216,11,591.1850,4238080679109420049
splus16,16777216,12,85.3729,4238080679109420049
spline32,16777216,12,101.3474,4238080679109420049
btree8_bl,16777216,12,175.2563,4238080679109420049
splus8,16777216,12,94.1406,4238080679109420049
sorted_array,16777216,12,591.9601,4238080679109420049
clusterjump,16777216,12,40.9271,4238080679109420049
sorted_array,16777216,13,579.6631,4238080679109420049
splus16,16777216,13,92.6605,4238080679109420049
btree8_bl,16777216,13,175.4471,4238080679109420049
spline32,16777216,13,102.9144,4238080679109420049
splus8,16777216,13,94.3893,4238080679109420049
clusterjump,16777216,13,39.3356,4238080679109420049
sorted_array,16777216,14,592.1463,4238080679109420049
splus16,16777216,14,91.1926,4238080679109420049
btree8_bl,16777216,14,176.8890,4238080679109420049
spline32,16777216,14,104.1321,4238080679109420049
clusterjump,16777216,14,40.5838,4238080679109420049
splus8,16777216,14,92.7368,4238080679109420049
splus16,33554432,0,97.8287,13508450911070780439
clusterjump,33554432,0,39.3280,13508450911070780439
btree8_bl,33554432,0,173.1400,13508450911070780439
spline32,33554432,0,127.5482,13508450911070780439
sorted_array,33554432,0,705.7358,13508450911070780439
splus8,33554432,0,106.9748,13508450911070780439
splus16,33554432,1,110.4965,13508450911070780439
spline32,33554432,1,125.2274,13508450911070780439
btree8_bl,33554432,1,171.5469,13508450911070780439
clusterjump,33554432,1,43.5898,13508450911070780439
sorted_array,33554432,1,704.9805,13508450911070780439
splus8,33554432,1,108.0704,13508450911070780439
sorted_array,33554432,2,696.8597,13508450911070780439
splus8,33554432,2,88.6703,13508450911070780439
spline32,33554432,2,124.5789,13508450911070780439
splus16,33554432,2,111.0077,13508450911070780439
btree8_bl,33554432,2,173.0347,13508450911070780439
clusterjump,33554432,2,42.7811,13508450911070780439
btree8_bl,33554432,3,147.9355,13508450911070780439
splus16,33554432,3,110.5377,13508450911070780439
sorted_array,33554432,3,704.4632,13508450911070780439
splus8,33554432,3,106.6666,13508450911070780439
clusterjump,33554432,3,42.2256,13508450911070780439
spline32,33554432,3,125.2991,13508450911070780439
clusterjump,33554432,4,33.8760,13508450911070780439
spline32,33554432,4,102.0309,13508450911070780439
sorted_array,33554432,4,704.2038,13508450911070780439
btree8_bl,33554432,4,173.0362,13508450911070780439
splus16,33554432,4,112.7319,13508450911070780439
splus8,33554432,4,107.1030,13508450911070780439
btree8_bl,33554432,5,169.8700,13508450911070780439
spline32,33554432,5,126.4481,13508450911070780439
splus16,33554432,5,110.9436,13508450911070780439
clusterjump,33554432,5,42.5079,13508450911070780439
sorted_array,33554432,5,705.2994,13508450911070780439
splus8,33554432,5,105.4520,13508450911070780439
spline32,33554432,6,127.4521,13508450911070780439
splus8,33554432,6,89.9765,13508450911070780439
splus16,33554432,6,112.8937,13508450911070780439
clusterjump,33554432,6,43.4448,13508450911070780439
btree8_bl,33554432,6,170.5490,13508450911070780439
sorted_array,33554432,6,704.8477,13508450911070780439
splus8,33554432,7,106.1783,13508450911070780439
spline32,33554432,7,126.9119,13508450911070780439
sorted_array,33554432,7,701.4328,13508450911070780439
splus16,33554432,7,110.7880,13508450911070780439
clusterjump,33554432,7,42.6620,13508450911070780439
btree8_bl,33554432,7,176.9272,13508450911070780439
btree8_bl,33554432,8,149.8566,13508450911070780439
sorted_array,33554432,8,704.1733,13508450911070780439
spline32,33554432,8,131.3522,13508450911070780439
splus16,33554432,8,109.6146,13508450911070780439
clusterjump,33554432,8,43.6035,13508450911070780439
splus8,33554432,8,106.6101,13508450911070780439
clusterjump,33554432,9,33.3572,13508450911070780439
sorted_array,33554432,9,705.1910,13508450911070780439
btree8_bl,33554432,9,172.5189,13508450911070780439
splus8,33554432,9,104.1061,13508450911070780439
spline32,33554432,9,124.2706,13508450911070780439
splus16,33554432,9,113.2126,13508450911070780439
splus8,33554432,10,95.9442,13508450911070780439
btree8_bl,33554432,10,172.4121,13508450911070780439
splus16,33554432,10,110.3561,13508450911070780439
clusterjump,33554432,10,42.8253,13508450911070780439
spline32,33554432,10,123.8083,13508450911070780439
sorted_array,33554432,10,703.9001,13508450911070780439
clusterjump,33554432,11,40.6509,13508450911070780439
btree8_bl,33554432,11,171.4249,13508450911070780439
splus16,33554432,11,112.8235,13508450911070780439
sorted_array,33554432,11,704.0237,13508450911070780439
spline32,33554432,11,133.2428,13508450911070780439
splus8,33554432,11,107.9926,13508450911070780439
splus16,33554432,12,109.4650,13508450911070780439
sorted_array,33554432,12,704.4891,13508450911070780439
splus8,33554432,12,100.4807,13508450911070780439
btree8_bl,33554432,12,171.4722,13508450911070780439
spline32,33554432,12,129.9988,13508450911070780439
clusterjump,33554432,12,43.8187,13508450911070780439
clusterjump,33554432,13,30.6732,13508450911070780439
splus16,33554432,13,108.7601,13508450911070780439
spline32,33554432,13,123.7991,13508450911070780439
btree8_bl,33554432,13,171.9818,13508450911070780439
sorted_array,33554432,13,703.2455,13508450911070780439
splus8,33554432,13,106.5842,13508450911070780439
splus8,33554432,14,35.9985,13508450911070780439
splus16,33554432,14,113.5941,13508450911070780439
btree8_bl,33554432,14,173.0759,13508450911070780439
clusterjump,33554432,14,44.3893,13508450911070780439
sorted_array,33554432,14,705.2826,13508450911070780439
spline32,33554432,14,127.6505,13508450911070780439
