structure,n,rep,ns_per_query,checksum
sorted_array,2097152,6,143.0145,3189954065151299108
splus8,2097152,7,51.1932,3189954065151299108
splus16,2097152,7,57.8049,3189954065151299108
sorted_array,2097152,7,143.3334,3189954065151299108
btree8_bl,2097152,7,115.0131,3189954065151299108
spline32,2097152,7,56.8695,3189954065151299108
clusterjump,2097152,7,28.5263,3189954065151299108
splus8,2097152,8,55.8395,3189954065151299108
clusterjump,2097152,8,22.7280,3189954065151299108
spline32,2097152,8,57.8812,3189954065151299108
sorted_array,2097152,8,228.4378,3189954065151299108
btree8_bl,2097152,8,119.3954,3189954065151299108
splus16,2097152,8,61.0168,3189954065151299108
sorted_array,2097152,9,148.8358,3189954065151299108
splus8,2097152,9,57.0114,3189954065151299108
splus16,2097152,9,66.8594,3189954065151299108
clusterjump,2097152,9,29.1458,3189954065151299108
btree8_bl,2097152,9,116.1407,3189954065151299108
spline32,2097152,9,48.8922,3189954065151299108
sorted_array,2097152,10,149.6964,3189954065151299108
btree8_bl,2097152,10,117.3706,3189954065151299108
splus16,2097152,10,61.2564,3189954065151299108
spline32,2097152,10,56.9000,3189954065151299108
splus8,2097152,10,58.0582,3189954065151299108
clusterjump,2097152,10,29.8569,3189954065151299108
splus16,2097152,11,60.4919,3189954065151299108
splus8,2097152,11,52.7740,3189954065151299108
btree8_bl,2097152,11,120.1828,3189954065151299108
spline32,2097152,11,60.9665,3189954065151299108
clusterjump,2097152,11,31.6360,3189954065151299108
sorted_array,2097152,11,152.3865,3189954065151299108
spline32,2097152,12,58.7036,3189954065151299108
splus16,2097152,12,61.4212,3189954065151299108
sorted_array,2097152,12,152.8671,3189954065151299108
clusterjump,2097152,12,31.7551,3189954065151299108
splus8,2097152,12,57.6752,3189954065151299108
btree8_bl,2097152,12,121.1609,3189954065151299108
splus8,2097152,13,59.1187,3189954065151299108
clusterjump,2097152,13,45.8237,3189954065151299108
sorted_array,2097152,13,203.1509,3189954065151299108
splus16,2097152,13,67.6712,3189954065151299108
btree8_bl,2097152,13,187.7197,3189954065151299108
spline32,2097152,13,85.9451,3189954065151299108
btree8_bl,2097152,14,129.6906,3189954065151299108
spline32,2097152,14,62.0331,3189954065151299108
clusterjump,2097152,14,29.5456,3189954065151299108
splus8,2097152,14,56.4346,3189954065151299108
sorted_array,2097152,14,170.0378,3189954065151299108
splus16,2097152,14,59.8892,3189954065151299108
btree8_bl,4194304,0,112.3062,7699565946635994141
splus8,4194304,0,68.8370,7699565946635994141
splus16,4194304,0,71.1105,7699565946635994141
sorted_array,4194304,0,282.3990,7699565946635994141
spline32,4194304,0,72.8271,7699565946635994141
clusterjump,4194304,0,36.4014,7699565946635994141
clusterjump,4194304,1,24.9847,7699565946635994141
splus8,4194304,1,75.6256,7699565946635994141
btree8_bl,4194304,1,111.6180,7699565946635994141
spline32,4194304,1,71.0480,7699565946635994141
splus16,4194304,1,69.1040,7699565946635994141
sorted_array,4194304,1,262.4542,7699565946635994141
sorted_array,4194304,2,293.9560,7699565946635994141
clusterjump,4194304,2,44.0247,7699565946635994141
btree8_bl,4194304,2,115.1459,7699565946635994141
splus16,4194304,2,70.4239,7699565946635994141
spline32,4194304,2,69.8624,7699565946635994141
splus8,4194304,2,66.9983,7699565946635994141
btree8_bl,4194304,3,111.4288,7699565946635994141
splus16,4194304,3,79.4220,7699565946635994141
clusterjump,4194304,3,37.1216,7699565946635994141
spline32,4194304,3,71.7392,7699565946635994141
sorted_array,4194304,3,308.6075,7699565946635994141
splus8,4194304,3,75.9598,7699565946635994141
splus8,4194304,4,61.8027,7699565946635994141
clusterjump,4194304,4,37.0514,7699565946635994141
btree8_bl,4194304,4,112.0911,7699565946635994141
sorted_array,4194304,4,267.4942,7699565946635994141
splus16,4194304,4,80.3528,7699565946635994141
spline32,4194304,4,70.8572,7699565946635994141
btree8_bl,4194304,5,111.0199,7699565946635994141
spline32,4194304,5,68.0084,7699565946635994141
sorted_array,4194304,5,258.8943,7699565946635994141
splus8,4194304,5,66.5894,7699565946635994141
clusterjump,4194304,5,39.1006,7699565946635994141
splus16,4194304,5,69.5343,7699565946635994141
btree8_bl,4194304,6,116.2598,7699565946635994141
splus16,4194304,6,69.0842,7699565946635994141
splus8,4194304,6,66.3452,7699565946635994141
spline32,4194304,6,75.1663,7699565946635994141
sorted_array,4194304,6,289.4531,7699565946635994141
clusterjump,4194304,6,35.4645,7699565946635994141
clusterjump,4194304,7,17.8711,7699565946635994141
sorted_array,4194304,7,263.1805,7699565946635994141
splus8,4194304,7,72.7692,7699565946635994141
splus16,4194304,7,70.4758,7699565946635994141
btree8_bl,4194304,7,117.2394,7699565946635994141
spline32,4194304,7,68.3456,7699565946635994141
sorted_array,4194304,8,261.3724,7699565946635994141
spline32,4194304,8,75.7965,7699565946635994141
splus8,4194304,8,66.2292,7699565946635994141
splus16,4194304,8,68.6447,7699565946635994141
clusterjump,4194304,8,35.6674,7699565946635994141
btree8_bl,4194304,8,111.2335,7699565946635994141
splus8,4194304,9,65.8875,7699565946635994141
btree8_bl,4194304,9,102.5269,7699565946635994141
sorted_array,4194304,9,279.4968,7699565946635994141
splus16,4194304,9,68.6310,7699565946635994141
spline32,4194304,9,67.4820,7699565946635994141
clusterjump,4194304,9,36.3556,7699565946635994141
sorted_array,4194304,10,269.3283,7699565946635994141
spline32,4194304,10,69.8502,7699565946635994141
clusterjump,4194304,10,35.5728,7699565946635994141
splus8,4194304,10,67.5171,7699565946635994141
btree8_bl,4194304,10,109.9777,7699565946635994141
splus16,4194304,10,69.4931,7699565946635994141
btree8_bl,4194304,11,99.6246,7699565946635994141
spline32,4194304,11,68.6249,7699565946635994141
splus8,4194304,11,65.5472,7699565946635994141
clusterjump,4194304,11,35.2356,7699565946635994141
sorted_array,4194304,11,272.4670,7699565946635994141
splus16,4194304,11,70.0638,7699565946635994141
splus8,4194304,12,67.3843,7699565946635994141
sorted_array,4194304,12,271.9681,7699565946635994141
spline32,4194304,12,71.7804,7699565946635994141
splus16,4194304,12,69.6594,7699565946635994141
btree8_bl,4194304,12,112.7899,7699565946635994141
clusterjump,4194304,12,36.0107,7699565946635994141
splus8,4194304,13,68.1351,7699565946635994141
clusterjump,4194304,13,31.5048,7699565946635994141
btree8_bl,4194304,13,110.1730,7699565946635994141
splus16,4194304,13,69.1025,7699565946635994141
spline32,4194304,13,81.7780,7699565946635994141
sorted_array,4194304,13,259.7763,7699565946635994141
sorted_array,4194304,14,234.5184,7699565946635994141
clusterjump,4194304,14,36.5036,7699565946635994141
spline32,4194304,14,69.8395,7699565946635994141
btree8_bl,4194304,14,113.9328,7699565946635994141
splus16,4194304,14,69.5374,7699565946635994141
splus8,4194304,14,67.5385,7699565946635994141
spline32,8388608,0,88.4064,4616329463841483590
btree8_bl,8388608,0,178.8300,4616329463841483590
sorted_array,8388608,0,447.2580,4616329463841483590
splus8,8388608,0,85.2783,4616329463841483590
splus16,8388608,0,79.9713,4616329463841483590
clusterjump,8388608,0,38.8916,4616329463841483590
spline32,8388608,1,89.9231,4616329463841483590
splus16,8388608,1,76.5488,4616329463841483590
sorted_array,8388608,1,446.0831,4616329463841483590
splus8,8388608,1,83.0032,4616329463841483590
clusterjump,8388608,1,39.1068,4616329463841483590
btree8_bl,8388608,1,177.0416,4616329463841483590
sorted_array,8388608,2,447.5006,4616329463841483590
spline32,8388608,2,90.6494,4616329463841483590
btree8_bl,8388608,2,174.8642,4616329463841483590
splus8,8388608,2,87.2818,4616329463841483590
splus16,8388608,2,81.3446,4616329463841483590
clusterjump,8388608,2,39.8590,4616329463841483590
btree8_bl,8388608,3,177.1271,4616329463841483590
splus16,8388608,3,75.8423,4616329463841483590
splus8,8388608,3,82.7209,4616329463841483590
spline32,8388608,3,90.5701,4616329463841483590
clusterjump,8388608,3,40.2649,4616329463841483590
sorted_array,8388608,3,444.7144,4616329463841483590
spline32,8388608,4,90.5640,4616329463841483590
sorted_array,8388608,4,447.6685,4616329463841483590
btree8_bl,8388608,4,181.4133,4616329463841483590
clusterjump,8388608,4,40.5853,4616329463841483590
splus8,8388608,4,82.9117,4616329463841483590
splus16,8388608,4,76.4053,4616329463841483590
splus8,8388608,5,71.1182,4616329463841483590
splus16,8388608,5,63.3011,4616329463841483590
clusterjump,8388608,5,38.7512,4616329463841483590
btree8_bl,8388608,5,174.7009,4616329463841483590
sorted_array,8388608,5,447.3846,4616329463841483590
spline32,8388608,5,89.8392,4616329463841483590
btree8_bl,8388608,6,175.4166,4616329463841483590
spline32,8388608,6,88.1958,4616329463841483590
splus8,8388608,6,85.8582,4616329463841483590
splus16,8388608,6,78.9978,4616329463841483590
clusterjump,8388608,6,38.6505,4616329463841483590
sorted_array,8388608,6,441.7343,4616329463841483590
splus16,8388608,7,81.5826,4616329463841483590
btree8_bl,8388608,7,176.4618,4616329463841483590
clusterjump,8388608,7,39.7919,4616329463841483590
sorted_array,8388608,7,445.5643,4616329463841483590
splus8,8388608,7,86.0901,4616329463841483590
spline32,8388608,7,91.6122,4616329463841483590
clusterjump,8388608,8,40.4221,4616329463841483590
btree8_bl,8388608,8,177.4597,4616329463841483590
sorted_array,8388608,8,446.4844,4616329463841483590
splus8,8388608,8,84.1675,4616329463841483590
splus16,8388608,8,81.1234,4616329463841483590
spline32,8388608,8,90.0238,4616329463841483590
clusterjump,8388608,9,39.2334,4616329463841483590
splus16,8388608,9,75.8118,4616329463841483590
spline32,8388608,9,92.1799,4616329463841483590
splus8,8388608,9,83.9737,4616329463841483590
sorted_array,8388608,9,442.4362,4616329463841483590
btree8_bl,8388608,9,179.8264,4616329463841483590
splus8,8388608,10,83.0765,4616329463841483590
splus16,8388608,10,75.8453,4616329463841483590
btree8_bl,8388608,10,173.3002,4616329463841483590
sorted_array,8388608,10,464.1373,4616329463841483590
clusterjump,8388608,10,39.5370,4616329463841483590
spline32,8388608,10,91.9891,4616329463841483590
splus8,8388608,11,82.4829,4616329463841483590
spline32,8388608,11,86.6409,4616329463841483590
clusterjump,8388608,11,40.2512,4616329463841483590
btree8_bl,8388608,11,178.7613,4616329463841483590
splus16,8388608,11,80.3391,4616329463841483590
sorted_array,8388608,11,442.4881,4616329463841483590
sorted_array,8388608,12,424.0585,4616329463841483590
clusterjump,8388608,12,39.3967,4616329463841483590
spline32,8388608,12,94.1986,4616329463841483590
btree8_bl,8388608,12,182.6111,4616329463841483590
splus8,8388608,12,84.2377,4616329463841483590
splus16,8388608,12,75.8530,4616329463841483590
clusterjump,8388608,13,39.0366,4616329463841483590
sorted_array,8388608,13,446.1319,4616329463841483590
btree8_bl,8388608,13,173.9105,4616329463841483590
splus8,8388608,13,82.3685,4616329463841483590
spline32,8388608,13,91.7694,4616329463841483590
splus16,8388608,13,78.2791,4616329463841483590
btree8_bl,8388608,14,179.5868,4616329463841483590
splus8,8388608,14,85.8658,4616329463841483590
spline32,8388608,14,90.9180,4616329463841483590
clusterjump,8388608,14,38.5681,4616329463841483590
splus16,8388608,14,76.6357,4616329463841483590
sorted_array,8388608,14,449.1821,4616329463841483590
clusterjump,16777216,0,25.1007,5034785579676103079
spline32,16777216,0,96.9757,5034785579676103079
sorted_array,16777216,0,599.4293,5034785579676103079
splus8,16777216,0,94.6884,5034785579676103079
btree8_bl,16777216,0,185.3760,5034785579676103079
splus16,16777216,0,98.1781,5034785579676103079
splus8,16777216,1,95.8054,5034785579676103079
splus16,16777216,1,78.8162,5034785579676103079
clusterjump,16777216,1,43.9163,5034785579676103079
btree8_bl,16777216,1,182.4265,5034785579676103079
sorted_array,16777216,1,595.6161,5034785579676103079
spline32,16777216,1,108.3725,5034785579676103079
splus8,16777216,2,96.3928,5034785579676103079
spline32,16777216,2,100.0366,5034785579676103079
splus16,16777216,2,92.0334,5034785579676103079
sorted_array,16777216,2,594.5877,5034785579676103079
clusterjump,16777216,2,42.4240,5034785579676103079
btree8_bl,16777216,2,178.3524,5034785579676103079
btree8_bl,16777216,3,153.2654,5034785579676103079
splus16,16777216,3,96.2540,5034785579676103079
splus8,16777216,3,99.0646,5034785579676103079
sorted_array,16777216,3,594.4244,5034785579676103079
spline32,16777216,3,108.2901,5034785579676103079
clusterjump,16777216,3,43.6874,5034785579676103079
sorted_array,16777216,4,597.8378,5034785579676103079
spline32,16777216,4,112.1307,5034785579676103079
splus8,16777216,4,98.4543,5034785579676103079
btree8_bl,16777216,4,182.1182,5034785579676103079
clusterjump,16777216,4,42.6865,5034785579676103079
splus16,16777216,4,92.3325,5034785579676103079
btree8_bl,16777216,5,179.6997,5034785579676103079
splus8,16777216,5,96.4005,5034785579676103079
sorted_array,16777216,5,594.5312,5034785579676103079
spline32,16777216,5,108.6990,5034785579676103079
clusterjump,16777216,5,42.6163,5034785579676103079
splus16,16777216,5,91.0629,5034785579676103079
sorted_array,16777216,6,596.8262,5034785579676103079
spline32,16777216,6,110.7971,5034785579676103079
btree8_bl,16777216,6,180.7144,5034785579676103079
splus8,16777216,6,96.4111,5034785579676103079
splus16,16777216,6,91.4139,5034785579676103079
clusterjump,16777216,6,42.5797,5034785579676103079
clusterjump,16777216,7,22.4518,5034785579676103079
splus8,16777216,7,93.2922,5034785579676103079
spline32,16777216,7,108.1329,5034785579676103079
splus16,16777216,7,95.0165,5034785579676103079
sorted_array,16777216,7,595.8069,5034785579676103079
btree8_bl,16777216,7,184.6725,5034785579676103079
sorted_array,16777216,8,600.4013,5034785579676103079
spline32,16777216,8,108.1558,5034785579676103079
clusterjump,16777216,8,42.9596,5034785579676103079
splus8,16777216,8,93.5776,5034785579676103079
btree8_bl,16777216,8,181.8161,5034785579676103079
splus16,16777216,8,94.4946,5034785579676103079
splus8,16777216,9,95.9564,5034785579676103079
sorted_array,16777216,9,595.8450,5034785579676103079
splus16,16777216,9,89.1998,5034785579676103079
spline32,16777216,9,110.3973,5034785579676103079
clusterjump,16777216,9,42.7673,5034785579676103079
btree8_bl,16777216,9,177.5833,5034785579676103079
btree8_bl,16777216,10,157.8033,5034785579676103079
splus16,16777216,10,91.2262,5034785579676103079
clusterjump,16777216,10,42.5095,5034785579676103079
sorted_array,16777216,10,595.8740,5034785579676103079
spline32,16777216,10,107.9193,5034785579676103079
splus8,16777216,10,96.9086,5034785579676103079
btree8_bl,16777216,11,178.5492,5034785579676103079
clusterjump,16777216,11,44.3832,5034785579676103079
splus8,16777216,11,94.5007,5034785579676103079
spline32,16777216,11,107.8812,5034785579676103079
splus16,16777216,11,90.8173,5034785579676103079
sorted_array,16777216,11,598.7778,5034785579676103079
splus16,16777216,12,93.9529,5034785579676103079
spline32,16777216,12,107.1671,5034785579676103079
btree8_bl,16777216,12,179.9042,5034785579676103079
splus8,16777216,12,94.8074,5034785579676103079
sorted_array,16777216,12,598.0225,5034785579676103079
clusterjump,16777216,12,42.9688,5034785579676103079
sorted_array,16777216,13,593.3395,5034785579676103079
splus16,16777216,13,93.9255,5034785579676103079
btree8_bl,16777216,13,178.8757,5034785579676103079
spline32,16777216,13,108.6487,5034785579676103079
splus8,16777216,13,96.4325,5034785579676103079
clusterjump,16777216,13,42.6483,5034785579676103079
sorted_array,16777216,14,595.5307,5034785579676103079
splus16,16777216,14,92.0547,5034785579676103079
btree8_bl,16777216,14,190.6662,5034785579676103079
spline32,16777216,14,109.5108,5034785579676103079
clusterjump,16777216,14,42.8879,5034785579676103079
splus8,16777216,14,94.0842,5034785579676103079
splus16,33554432,0,113.8580,5624120575816581829
clusterjump,33554432,0,45.3339,5624120575816581829
btree8_bl,33554432,0,178.2639,5624120575816581829
spline32,33554432,0,140.5716,5624120575816581829
sorted_array,33554432,0,719.5099,5624120575816581829
splus8,33554432,0,110.7574,5624120575816581829
splus16,33554432,1,114.2227,5624120575816581829
spline32,33554432,1,143.6768,5624120575816581829
btree8_bl,33554432,1,176.1063,5624120575816581829
clusterjump,33554432,1,46.7209,5624120575816581829
sorted_array,33554432,1,715.1978,5624120575816581829
splus8,33554432,1,107.5943,5624120575816581829
sorted_array,33554432,2,709.8694,5624120575816581829
splus8,33554432,2,102.1011,5624120575816581829
spline32,33554432,2,142.2607,5624120575816581829
splus16,33554432,2,111.3510,5624120575816581829
btree8_bl,33554432,2,179.3213,5624120575816581829
clusterjump,33554432,2,46.2830,5624120575816581829
btree8_bl,33554432,3,159.8648,5624120575816581829
splus16,33554432,3,108.8287,5624120575816581829
sorted_array,33554432,3,711.5662,5624120575816581829
splus8,33554432,3,108.9676,5624120575816581829
clusterjump,33554432,3,48.4406,5624120575816581829
spline32,33554432,3,143.3014,5624120575816581829
clusterjump,33554432,4,43.9697,5624120575816581829
spline32,33554432,4,120.2713,5624120575816581829
sorted_array,33554432,4,715.1108,5624120575816581829
btree8_bl,33554432,4,177.5040,5624120575816581829
splus16,33554432,4,114.5050,5624120575816581829
splus8,33554432,4,107.7377,5624120575816581829
btree8_bl,33554432,5,176.0712,5624120575816581829
spline32,33554432,5,146.9711,5624120575816581829
splus16,33554432,5,113.6002,5624120575816581829
clusterjump,33554432,5,48.0118,5624120575816581829
sorted_array,33554432,5,713.1943,5624120575816581829
splus8,33554432,5,107.9651,5624120575816581829
spline32,33554432,6,139.3600,5624120575816581829
splus8,33554432,6,91.6809,5624120575816581829
splus16,33554432,6,109.6069,5624120575816581829
clusterjump,33554432,6,46.9788,5624120575816581829
btree8_bl,33554432,6,184.4757,5624120575816581829
sorted_array,33554432,6,714.8239,5624120575816581829
splus8,33554432,7,107.1198,5624120575816581829
spline32,33554432,7,140.3275,5624120575816581829
sorted_array,33554432,7,712.3627,5624120575816581829
splus16,33554432,7,110.9818,5624120575816581829
clusterjump,33554432,7,50.8698,5624120575816581829
btree8_bl,33554432,7,178.4637,5624120575816581829
btree8_bl,33554432,8,149.5544,5624120575816581829
sorted_array,33554432,8,710.1761,5624120575816581829
spline32,33554432,8,138.9359,5624120575816581829
splus16,33554432,8,114.7659,5624120575816581829
clusterjump,33554432,8,46.7331,5624120575816581829
splus8,33554432,8,107.6447,5624120575816581829
clusterjump,33554432,9,40.0436,5624120575816581829
sorted_array,33554432,9,714.6317,5624120575816581829
btree8_bl,33554432,9,176.0025,5624120575816581829
splus8,33554432,9,108.4290,5624120575816581829
spline32,33554432,9,144.6854,5624120575816581829
splus16,33554432,9,118.3136,5624120575816581829
splus8,33554432,10,108.3557,5624120575816581829
btree8_bl,33554432,10,177.4231,5624120575816581829
splus16,33554432,10,110.6613,5624120575816581829
clusterjump,33554432,10,46.5485,5624120575816581829
spline32,33554432,10,143.2709,5624120575816581829
sorted_array,33554432,10,712.9791,5624120575816581829
clusterjump,33554432,11,45.7642,5624120575816581829
btree8_bl,33554432,11,175.3571,5624120575816581829
splus16,33554432,11,110.0113,5624120575816581829
sorted_array,33554432,11,712.8784,5624120575816581829
spline32,33554432,11,146.0159,5624120575816581829
splus8,33554432,11,105.9952,5624120575816581829
splus16,33554432,12,108.4137,5624120575816581829
sorted_array,33554432,12,710.9818,5624120575816581829
splus8,33554432,12,106.5048,5624120575816581829
btree8_bl,33554432,12,183.0612,5624120575816581829
spline32,33554432,12,141.8091,5624120575816581829
clusterjump,33554432,12,47.1802,5624120575816581829
clusterjump,33554432,13,33.4991,5624120575816581829
splus16,33554432,13,111.6348,5624120575816581829
spline32,33554432,13,139.5874,5624120575816581829
btree8_bl,33554432,13,178.3203,5624120575816581829
sorted_array,33554432,13,716.9205,5624120575816581829
splus8,33554432,13,107.2128,5624120575816581829
splus8,33554432,14,40.8936,5624120575816581829
splus16,33554432,14,111.0260,5624120575816581829
btree8_bl,33554432,14,176.6495,5624120575816581829
clusterjump,33554432,14,46.9193,5624120575816581829
sorted_array,33554432,14,712.2910,5624120575816581829
spline32,33554432,14,144.5114,5624120575816581829
