structure,n,rep,ns_per_query,checksum
btree8,2097152,7,254.0848,6087976039063001523
fusion8,2097152,7,354.8569,6087976039063001523
sorted_array,2097152,7,153.8300,6087976039063001523
fusion8,2097152,8,356.6360,6087976039063001523
sorted_array,2097152,8,150.7416,6087976039063001523
btree8,2097152,8,257.3349,6087976039063001523
btree8,2097152,9,247.3846,6087976039063001523
sorted_array,2097152,9,162.1109,6087976039063001523
fusion8,2097152,9,347.8775,6087976039063001523
sorted_array,2097152,10,142.6849,6087976039063001523
btree8,2097152,10,230.8899,6087976039063001523
fusion8,2097152,10,346.2540,6087976039063001523
fusion8,2097152,11,313.7955,6087976039063001523
sorted_array,2097152,11,143.3304,6087976039063001523
btree8,2097152,11,233.8058,6087976039063001523
sorted_array,2097152,12,140.4343,6087976039063001523
btree8,2097152,12,231.7596,6087976039063001523
fusion8,2097152,12,354.7791,6087976039063001523
fusion8,2097152,13,365.7745,6087976039063001523
sorted_array,2097152,13,156.5323,6087976039063001523
btree8,2097152,13,307.2174,6087976039063001523
fusion8,2097152,14,359.0164,6087976039063001523
btree8,2097152,14,331.9778,6087976039063001523
sorted_array,2097152,14,234.8343,6087976039063001523
fusion8,4194304,0,360.0372,14247903871160904604
btree8,4194304,0,290.9668,14247903871160904604
sorted_array,4194304,0,279.3533,14247903871160904604
btree8,4194304,1,268.3609,14247903871160904604
fusion8,4194304,1,404.1992,14247903871160904604
sorted_array,4194304,1,291.9540,14247903871160904604
btree8,4194304,2,305.7541,14247903871160904604
sorted_array,4194304,2,268.7149,14247903871160904604
fusion8,4194304,2,407.5699,14247903871160904604
fusion8,4194304,3,341.8869,14247903871160904604
btree8,4194304,3,298.7869,14247903871160904604
sorted_array,4194304,3,280.0598,14247903871160904604
fusion8,4194304,4,363.1256,14247903871160904604
btree8,4194304,4,272.8867,14247903871160904604
sorted_array,4194304,4,279.6600,14247903871160904604
sorted_array,4194304,5,258.5220,14247903871160904604
fusion8,4194304,5,418.3212,14247903871160904604
btree8,4194304,5,292.3279,14247903871160904604
btree8,4194304,6,243.9270,14247903871160904604
fusion8,4194304,6,387.5504,14247903871160904604
sorted_array,4194304,6,344.2154,14247903871160904604
fusion8,4194304,7,409.2194,14247903871160904604
sorted_array,4194304,7,433.6670,14247903871160904604
btree8,4194304,7,347.4792,14247903871160904604
btree8,4194304,8,240.2527,14247903871160904604
sorted_array,4194304,8,411.6943,14247903871160904604
fusion8,4194304,8,409.4482,14247903871160904604
sorted_array,4194304,9,436.0916,14247903871160904604
fusion8,4194304,9,408.8989,14247903871160904604
btree8,4194304,9,303.6118,14247903871160904604
sorted_array,4194304,10,428.5950,14247903871160904604
btree8,4194304,10,304.5029,14247903871160904604
fusion8,4194304,10,398.5596,14247903871160904604
sorted_array,4194304,11,424.0524,14247903871160904604
btree8,4194304,11,316.5955,14247903871160904604
fusion8,4194304,11,421.6034,14247903871160904604
btree8,4194304,12,302.5620,14247903871160904604
fusion8,4194304,12,386.1908,14247903871160904604
sorted_array,4194304,12,401.3947,14247903871160904604
sorted_array,4194304,13,375.7965,14247903871160904604
btree8,4194304,13,304.6463,14247903871160904604
fusion8,4194304,13,405.0003,14247903871160904604
sorted_array,4194304,14,300.1434,14247903871160904604
btree8,4194304,14,313.5391,14247903871160904604
fusion8,4194304,14,388.5956,14247903871160904604
fusion8,8388608,0,538.0814,16818331115280313399
btree8,8388608,0,482.9132,16818331115280313399
sorted_array,8388608,0,501.7990,16818331115280313399
btree8,8388608,1,704.7485,16818331115280313399
fusion8,8388608,1,718.7469,16818331115280313399
sorted_array,8388608,1,508.4198,16818331115280313399
sorted_array,8388608,2,521.3196,16818331115280313399
fusion8,8388608,2,611.7310,16818331115280313399
btree8,8388608,2,452.4506,16818331115280313399
btree8,8388608,3,407.5821,16818331115280313399
sorted_array,8388608,3,507.2845,16818331115280313399
fusion8,8388608,3,610.1593,16818331115280313399
sorted_array,8388608,4,706.8497,16818331115280313399
btree8,8388608,4,479.2023,16818331115280313399
fusion8,8388608,4,603.9734,16818331115280313399
sorted_array,8388608,5,634.9640,16818331115280313399
btree8,8388608,5,475.5920,16818331115280313399
fusion8,8388608,5,568.7027,16818331115280313399
sorted_array,8388608,6,582.4188,16818331115280313399
btree8,8388608,6,505.8685,16818331115280313399
fusion8,8388608,6,599.3958,16818331115280313399
fusion8,8388608,7,530.3818,16818331115280313399
btree8,8388608,7,470.5154,16818331115280313399
sorted_array,8388608,7,764.2105,16818331115280313399
btree8,8388608,8,461.2518,16818331115280313399
fusion8,8388608,8,597.8867,16818331115280313399
sorted_array,8388608,8,764.4974,16818331115280313399
sorted_array,8388608,9,738.5590,16818331115280313399
fusion8,8388608,9,602.4567,16818331115280313399
btree8,8388608,9,453.7292,16818331115280313399
sorted_array,8388608,10,506.6299,16818331115280313399
fusion8,8388608,10,620.0836,16818331115280313399
btree8,8388608,10,439.0503,16818331115280313399
sorted_array,8388608,11,499.8672,16818331115280313399
btree8,8388608,11,480.8136,16818331115280313399
fusion8,8388608,11,594.4168,16818331115280313399
btree8,8388608,12,439.5462,16818331115280313399
sorted_array,8388608,12,492.6926,16818331115280313399
fusion8,8388608,12,647.4869,16818331115280313399
sorted_array,8388608,13,492.7979,16818331115280313399
btree8,8388608,13,438.0035,16818331115280313399
fusion8,8388608,13,562.6297,16818331115280313399
sorted_array,8388608,14,494.1574,16818331115280313399
btree8,8388608,14,490.1581,16818331115280313399
fusion8,8388608,14,560.1700,16818331115280313399
sorted_array,16777216,0,699.5468,7378316869786178009
btree8,16777216,0,518.6905,7378316869786178009
fusion8,16777216,0,660.5774,7378316869786178009
sorted_array,16777216,1,667.1097,7378316869786178009
fusion8,16777216,1,619.9417,7378316869786178009
btree8,16777216,1,484.5322,7378316869786178009
btree8,16777216,2,420.9961,7378316869786178009
fusion8,16777216,2,683.5785,7378316869786178009
sorted_array,16777216,2,671.6110,7378316869786178009
btree8,16777216,3,553.2288,7378316869786178009
fusion8,16777216,3,877.3849,7378316869786178009
sorted_array,16777216,3,1039.9338,7378316869786178009
sorted_array,16777216,4,1149.6658,7378316869786178009
btree8,16777216,4,549.2752,7378316869786178009
fusion8,16777216,4,735.2417,7378316869786178009
btree8,16777216,5,569.9112,7378316869786178009
sorted_array,16777216,5,1132.3547,7378316869786178009
fusion8,16777216,5,751.9150,7378316869786178009
fusion8,16777216,6,726.0803,7378316869786178009
sorted_array,16777216,6,928.4622,7378316869786178009
btree8,16777216,6,502.6199,7378316869786178009
sorted_array,16777216,7,664.1663,7378316869786178009
fusion8,16777216,7,662.1552,7378316869786178009
btree8,16777216,7,472.8836,7378316869786178009
btree8,16777216,8,434.7809,7378316869786178009
fusion8,16777216,8,650.0031,7378316869786178009
sorted_array,16777216,8,699.9298,7378316869786178009
fusion8,16777216,9,676.9775,7378316869786178009
sorted_array,16777216,9,651.4160,7378316869786178009
btree8,16777216,9,511.0168,7378316869786178009
fusion8,16777216,10,624.3057,7378316869786178009
sorted_array,16777216,10,664.7247,7378316869786178009
btree8,16777216,10,503.1158,7378316869786178009
sorted_array,16777216,11,1031.2241,7378316869786178009
fusion8,16777216,11,653.4119,7378316869786178009
btree8,16777216,11,522.9004,7378316869786178009
fusion8,16777216,12,641.0904,7378316869786178009
sorted_array,16777216,12,1044.3542,7378316869786178009
btree8,16777216,12,517.6697,7378316869786178009
fusion8,16777216,13,656.2317,7378316869786178009
btree8,16777216,13,512.5000,7378316869786178009
sorted_array,16777216,13,1068.1000,7378316869786178009
btree8,16777216,14,512.5977,7378316869786178009
sorted_array,16777216,14,827.2354,7378316869786178009
fusion8,16777216,14,676.7761,7378316869786178009
fusion8,33554432,0,596.0464,14781225337507930917
btree8,33554432,0,513.6765,14781225337507930917
sorted_array,33554432,0,1281.4880,14781225337507930917
sorted_array,33554432,1,1278.6377,14781225337507930917
fusion8,33554432,1,667.2134,14781225337507930917
btree8,33554432,1,522.3480,14781225337507930917
fusion8,33554432,2,658.1421,14781225337507930917
sorted_array,33554432,2,1012.3260,14781225337507930917
btree8,33554432,2,531.3705,14781225337507930917
sorted_array,33554432,3,865.8875,14781225337507930917
fusion8,33554432,3,694.3756,14781225337507930917
btree8,33554432,3,630.9753,14781225337507930917
btree8,33554432,4,621.5057,14781225337507930917
fusion8,33554432,4,784.0805,14781225337507930917
sorted_array,33554432,4,847.2839,14781225337507930917
fusion8,33554432,5,780.8334,14781225337507930917
btree8,33554432,5,563.5315,14781225337507930917
sorted_array,33554432,5,795.1736,14781225337507930917
fusion8,33554432,6,674.5117,14781225337507930917
sorted_array,33554432,6,1290.8447,14781225337507930917
btree8,33554432,6,513.1119,14781225337507930917
btree8,33554432,7,450.1266,14781225337507930917
fusion8,33554432,7,659.9396,14781225337507930917
sorted_array,33554432,7,1288.6734,14781225337507930917
btree8,33554432,8,529.0192,14781225337507930917
fusion8,33554432,8,670.0912,14781225337507930917
sorted_array,33554432,8,1294.3741,14781225337507930917
btree8,33554432,9,529.9179,14781225337507930917
sorted_array,33554432,9,1291.0416,14781225337507930917
fusion8,33554432,9,652.0462,14781225337507930917
fusion8,33554432,10,582.7148,14781225337507930917
sorted_array,33554432,10,1348.8754,14781225337507930917
btree8,33554432,10,532.6965,14781225337507930917
fusion8,33554432,11,654.3213,14781225337507930917
btree8,33554432,11,542.4469,14781225337507930917
sorted_array,33554432,11,1358.2138,14781225337507930917
sorted_array,33554432,12,1308.6380,14781225337507930917
btree8,33554432,12,518.4311,14781225337507930917
fusion8,33554432,12,649.1348,14781225337507930917
sorted_array,33554432,13,1279.9438,14781225337507930917
fusion8,33554432,13,651.3733,14781225337507930917
btree8,33554432,13,507.1426,14781225337507930917
btree8,33554432,14,454.3381,14781225337507930917
sorted_array,33554432,14,1285.8292,14781225337507930917
fusion8,33554432,14,659.8969,14781225337507930917
